322210	0	10	1	1	2	3	0.214453125	10	322110	0	1	1	20	2	3	0.0	2	1	322110	0	10	1	2	2	3	0.0	2	
322210	0	1	1	1	20	30	0.482421875	10	322200	0	1	1	1	30	30	0.0	1	1	322110	0	1	1	20	2	30	0.0	2	
322210	0	1	1	1	20	20	0.482421875	10	322200	0	1	1	1	30	20	0.0	1	1	322110	0	1	1	20	2	20	0.0	2	
322210	0	1	1	1	20	10	0.500390625	10	322200	0	1	1	1	30	10	0.0	1	1	322110	0	1	1	20	2	10	0.0	2	
322210	0	1	1	1	20	3	0.39882812500000003	10	322110	0	1	1	20	20	3	0.2	2	1	322110	0	1	1	20	2	3	0.0	2	
322210	0	1	1	1	10	30	0.482421875	10	322200	0	1	1	1	30	30	0.0	1	1	322110	0	1	1	10	2	30	0.0	2	
322210	0	1	1	1	10	20	0.48554687500000004	10	322200	0	1	1	1	30	20	0.0	1	1	322110	0	1	1	10	2	20	0.0	2	
322210	0	1	1	1	10	10	0.45859374999999997	10	322110	0	1	1	20	10	10	0.2	2	1	322110	0	1	1	10	2	10	0.0	2	
322210	0	1	1	1	10	3	0.42031250000000003	10	322200	0	1	1	1	30	3	0.0	1	1	322110	0	1	1	10	2	3	0.0	2	
322210	0	1	1	1	2	30	0.44843750000000004	10	322110	0	1	1	20	2	30	0.2	2	1	322110	0	1	1	2	2	30	0.0	2	
322210	0	1	1	1	2	20	0.455859375	10	322110	0	1	1	20	2	20	0.2	2	1	322110	0	1	1	2	2	20	0.0	2	
322210	0	1	1	1	2	10	0.5042968750000001	10	322110	0	1	1	20	2	10	0.2	2	1	322110	0	1	1	2	2	10	0.0	2	
322210	0	1	1	1	2	3	0.44062500000000004	10	322110	0	1	1	20	2	3	0.2	2	1	322110	0	1	1	2	2	3	0.0	2	
322111	0	10	10	20	20	20	7.362500000000001	10	322110	0	10	10	20	20	30	0.0	1	1	222111	10	10	1	20	20	20	0.0	3	
322111	0	10	10	20	20	10	7.378710937499999	10	322110	0	10	10	20	20	30	0.0	1	1	222111	10	10	1	20	20	10	0.0	3	
322111	0	10	10	20	20	2	4.278125	10	322110	0	10	10	20	2	30	0.0	1	1	222111	10	10	1	20	20	2	0.0	3	
322111	0	10	10	20	10	10	7.430468749999999	10	322110	0	10	10	20	10	30	0.0	1	1	222111	10	10	1	20	10	10	0.0	3	
322111	0	10	10	20	10	2	3.9275390625	10	321111	0	10	20	20	10	2	0.0	2	1	222111	10	10	1	20	10	2	0.0	3	
322111	0	10	10	20	2	2	0.05058593749999999	10	321111	0	10	20	20	2	2	0.0	2	1	222111	10	10	1	20	2	2	0.0	3	
322111	0	10	10	10	10	10	7.600390624999999	10	322110	0	10	10	10	10	30	0.0	1	1	222111	10	10	1	10	10	10	0.0	3	
322111	0	10	10	10	10	2	3.1599609375	10	321111	0	10	20	10	10	2	0.0	2	1	222111	10	10	1	10	10	2	0.0	3	
322111	0	10	10	10	2	2	0.05058593749999999	10	321111	0	10	20	10	2	2	0.0	2	1	222111	10	10	1	10	2	2	0.0	3	
322111	0	10	10	2	2	2	0.028124999999999997	10	321111	0	10	20	2	2	2	0.0	2	1	222111	10	10	1	2	2	2	0.0	3	
322111	0	10	1	20	20	20	2.416015625	10	322110	0	10	1	20	20	30	0.0	1	1	222111	10	1	1	20	20	20	0.0	3	
322111	0	10	1	20	20	10	2.2939453125	10	322110	0	10	1	20	10	30	0.0	1	1	222111	10	1	1	20	20	10	0.0	3	
322111	0	10	1	20	20	2	0.1603515625	10	321111	0	1	20	20	20	2	0.0	2	1	222111	10	1	1	20	20	2	0.0	3	
322111	0	10	1	20	10	10	2.048828125	10	322110	0	10	1	10	10	30	0.0	1	1	222111	10	1	1	20	10	10	0.0	3	
322111	0	10	1	20	10	2	0.1603515625	10	321111	0	1	20	20	10	2	0.0	2	1	222111	10	1	1	20	10	2	0.0	3	
322111	0	10	1	20	2	2	0.10273437499999999	10	321111	0	1	20	20	2	2	0.0	2	1	222111	10	1	1	20	2	2	0.0	3	
322111	0	10	1	10	10	10	1.8837890625	10	321111	0	1	20	10	10	10	0.0	2	1	222111	10	1	1	10	10	10	0.0	3	
322111	0	10	1	10	10	2	0.1603515625	10	321111	0	1	20	10	10	2	0.0	2	1	222111	10	1	1	10	10	2	0.0	3	
322111	0	10	1	10	2	2	0.10273437499999999	10	321111	0	1	20	10	2	2	0.0	2	1	222111	10	1	1	10	2	2	0.0	3	
322111	0	10	1	2	2	2	0.10585937499999999	10	322110	0	10	1	2	2	30	0.0	1	1	222111	10	1	1	2	2	2	0.0	3	
322111	0	1	1	20	20	20	0.3912109375	10	322110	0	1	1	20	20	30	0.0	1	1	222111	1	1	1	20	20	20	0.0	3	
322111	0	1	1	20	20	10	0.3912109375	10	322110	0	1	1	20	10	30	0.0	1	1	222111	1	1	1	20	20	10	0.0	3	
322111	0	1	1	20	20	2	0.25664062499999996	10	322110	0	1	1	20	2	30	0.0	1	1	321111	0	1	20	20	2	2	0.0	2	
322111	0	1	1	20	10	10	0.3912109375	10	322110	0	1	1	10	10	30	0.0	1	1	222111	1	1	1	20	10	10	0.0	3	
322111	0	1	1	20	10	2	0.25664062499999996	10	322110	0	1	1	10	2	30	0.0	1	1	321111	0	1	20	10	2	2	0.0	2	
322111	0	1	1	20	2	2	0.254296875	10	322110	0	1	1	2	2	30	0.0	1	1	321111	0	1	20	2	2	2	0.0	2	
322111	0	1	1	10	10	10	0.3912109375	10	322110	0	1	1	10	10	30	0.0	1	1	222111	1	1	1	10	10	10	0.0	3	
322111	0	1	1	10	10	2	0.259765625	10	322110	0	1	1	10	2	30	0.0	1	1	321111	0	1	10	10	2	2	0.0	2	
322111	0	1	1	10	2	2	0.26484375	10	322110	0	1	1	2	2	30	0.0	1	1	321111	0	1	10	2	2	2	0.0	2	
322111	0	1	1	2	2	2	0.294921875	10	322110	0	1	1	2	2	30	0.0	1	1	222111	1	1	1	2	2	2	0.0	3	
222220	10	10	10	10	10	30	17.0791015625	10	222210	10	10	10	10	20	30	0.0	2	1	222210	10	10	10	10	10	30	3.0	2	
222220	10	10	10	10	10	20	17.0693359375	10	222210	10	10	10	10	20	20	0.0	2	1	222210	10	10	10	10	10	20	3.0	2	
222220	10	10	10	10	10	10	16.990234375	10	222210	10	10	10	10	20	10	0.0	2	1	222210	10	10	10	10	10	10	3.0	2	
222220	10	10	10	10	10	3	16.8154296875	10	222210	10	10	10	10	20	3	0.0	2	1	222210	10	10	10	10	10	3	3.0	2	
222220	10	10	10	10	1	30	10.3009765625	10	222210	10	10	10	1	20	30	0.0	2	1	222210	10	10	10	1	10	30	3.0	2	
222220	10	10	10	10	1	20	10.21796875	10	222210	10	10	10	1	20	20	0.0	2	1	222210	10	10	10	1	10	20	3.0	2	
222220	10	10	10	10	1	10	9.9251953125	10	222210	10	10	10	1	20	10	0.0	2	1	222210	10	10	10	10	2	10	0.0	2	
222220	10	10	10	10	1	3	8.6107421875	10	222210	10	10	10	1	20	3	0.0	2	1	222210	10	10	10	10	2	3	0.0	2	
222220	10	10	10	1	1	30	4.2673828125	10	222210	10	10	1	1	20	30	0.0	2	1	222210	10	10	10	1	2	30	0.0	2	
222220	10	10	10	1	1	20	3.623828125	10	222210	10	10	1	1	20	20	0.0	2	1	222210	10	10	10	1	2	20	0.0	2	
222220	10	10	10	1	1	10	2.03203125	10	222210	10	10	1	1	20	10	0.0	2	1	222210	10	10	10	1	2	10	0.0	2	
222220	10	10	10	1	1	3	0.03984375	10	222210	10	10	1	1	20	3	0.0	2	1	222210	10	10	10	1	2	3	0.0	2	
222220	10	10	1	1	1	30	0.149609375	10	222210	10	1	1	1	20	30	0.0	2	1	222210	10	10	1	1	2	30	0.0	2	
222220	10	10	1	1	1	20	0.149609375	10	222210	10	1	1	1	20	20	0.0	2	1	222210	10	10	1	1	2	20	0.0	2	
222220	10	10	1	1	1	10	0.149609375	10	222210	10	1	1	1	20	10	0.0	2	1	222210	10	10	1	1	2	10	0.0	2	
222220	10	10	1	1	1	3	0.08515624999999999	10	222210	10	1	1	1	20	3	0.0	2	1	222210	10	10	1	1	2	3	0.0	2	
222220	10	1	1	1	1	30	0.280859375	10	222210	1	1	1	1	20	30	0.0	2	1	222210	10	1	1	1	2	30	0.0	2	
222220	10	1	1	1	1	20	0.280859375	10	222210	1	1	1	1	20	20	0.0	2	1	222210	10	1	1	1	2	20	0.0	2	
222220	10	1	1	1	1	10	0.3203125	10	222210	1	1	1	1	20	10	0.0	2	1	222210	10	1	1	1	2	10	0.0	2	
222220	10	1	1	1	1	3	0.244921875	10	222210	1	1	1	1	20	3	0.0	2	1	222210	10	1	1	1	2	3	0.0	2	
222220	1	1	1	1	1	30	0.47265625	10	222210	1	1	1	1	20	30	0.2	2	1	222210	1	1	1	1	2	30	0.0	2	
222220	1	1	1	1	1	20	0.480078125	10	222210	1	1	1	1	20	20	0.2	2	1	222210	1	1	1	1	2	20	0.0	2	
222220	1	1	1	1	1	10	0.5359375	10	222210	1	1	1	1	20	10	0.2	2	1	222210	1	1	1	1	2	10	0.0	2	
222220	1	1	1	1	1	3	0.480078125	10	222210	1	1	1	1	20	3	0.2	2	1	222210	1	1	1	1	2	3	0.0	2	
222211	10	10	10	10	20	20	17.1201171875	10	222210	10	10	10	10	20	30	0.0	1	1	222111	10	10	10	20	20	10	3.0	2	
222211	10	10	10	10	20	10	17.3154296875	10	222210	10	10	10	10	20	30	0.0	1	1	222111	10	10	10	20	10	10	3.0	2	
222211	10	10	10	10	20	2	13.466796875	10	222210	10	10	10	10	2	30	0.0	1	1	222111	10	10	10	20	10	2	3.0	2	
222211	10	10	10	10	10	10	17.7060546875	10	222210	10	10	10	10	10	30	0.0	1	1	222111	10	10	10	10	10	10	3.0	2	
222211	10	10	10	10	10	2	13.5537109375	10	222210	10	10	10	10	2	30	0.0	1	1	222111	10	10	10	10	10	2	3.0	2	
222211	10	10	10	10	2	2	8.6064453125	10	222111	10	10	10	20	2	2	0.0	2	1	222210	10	10	10	10	2	3	0.0	1	
222211	10	10	10	1	20	20	10.3302734375	10	222210	10	10	10	1	20	30	0.0	1	1	222111	10	10	1	20	20	10	3.0	2	
222211	10	10	10	1	20	10	10.368359375	10	222210	10	10	10	1	20	30	0.0	1	1	222111	10	10	1	20	10	10	3.0	2	
222211	10	10	10	1	20	2	6.551171875	10	222111	10	10	1	20	20	2	0.0	2	1	222111	10	10	10	20	2	2	0.0	2	
222211	10	10	10	1	10	10	10.5208984375	10	222210	10	10	10	1	10	30	0.0	1	1	222111	10	10	10	10	10	2	0.0	2	
222211	10	10	10	1	10	2	5.6859375	10	222111	10	10	1	20	10	2	0.0	2	1	222111	10	10	10	10	2	2	0.0	2	
222211	10	10	10	1	2	2	0.004296875	10	222111	10	10	1	20	2	2	0.0	2	1	222111	10	10	10	2	2	2	0.0	2	
222211	10	10	1	1	20	20	4.2673828125	10	222210	10	10	1	1	20	30	0.0	1	1	222111	10	10	1	20	20	2	0.0	2	
222211	10	10	1	1	20	10	3.916796875	10	222111	10	1	1	20	20	10	0.0	2	1	222111	10	10	1	20	10	2	0.0	2	
222211	10	10	1	1	20	2	0.03710937499999999	10	222111	10	1	1	20	20	2	0.0	2	1	222111	10	10	1	20	2	2	0.0	2	
222211	10	10	1	1	10	10	3.14921875	10	222111	10	1	1	20	10	10	0.0	2	1	222111	10	10	1	10	10	2	0.0	2	
222211	10	10	1	1	10	2	0.03710937499999999	10	222111	10	1	1	20	10	2	0.0	2	1	222111	10	10	1	10	2	2	0.0	2	
222211	10	10	1	1	2	2	0.026171874999999997	10	222111	10	1	1	20	2	2	0.0	2	1	222111	10	10	1	2	2	2	0.0	2	
222211	10	1	1	1	20	20	0.149609375	10	222111	1	1	1	20	20	20	0.0	2	1	222111	10	1	1	20	20	2	0.0	2	
222211	10	1	1	1	20	10	0.149609375	10	222111	1	1	1	20	20	10	0.0	2	1	222111	10	1	1	20	10	2	0.0	2	
222211	10	1	1	1	20	2	0.105859375	10	222111	1	1	1	20	20	2	0.0	2	1	222111	10	1	1	20	2	2	0.0	2	
222211	10	1	1	1	10	10	0.149609375	10	222111	1	1	1	20	10	10	0.0	2	1	222111	10	1	1	10	10	2	0.0	2	
222211	10	1	1	1	10	2	0.105859375	10	222111	1	1	1	20	10	2	0.0	2	1	222111	10	1	1	10	2	2	0.0	2	
222211	10	1	1	1	2	2	0.10898437500000001	10	222210	10	1	1	1	2	30	0.0	1	1	222111	10	1	1	2	2	2	0.0	2	
222211	1	1	1	1	20	20	0.280859375	10	222210	1	1	1	1	20	30	0.0	1	1	222111	1	1	1	20	20	2	0.0	2	
222211	1	1	1	1	20	10	0.280859375	10	222210	1	1	1	1	10	30	0.0	1	1	222111	1	1	1	20	10	2	0.0	2	
222211	1	1	1	1	20	2	0.259375	10	222210	1	1	1	1	2	30	0.0	1	1	222111	1	1	1	20	2	2	0.0	2	
222211	1	1	1	1	10	10	0.28398437499999996	10	222210	1	1	1	1	10	30	0.0	1	1	222111	1	1	1	10	10	2	0.0	2	
222211	1	1	1	1	10	2	0.269921875	10	222210	1	1	1	1	2	30	0.0	1	1	222111	1	1	1	10	2	2	0.0	2	
222211	1	1	1	1	2	2	0.298046875	10	222210	1	1	1	1	2	30	0.0	1	1	222111	1	1	1	2	2	2	0.0	2	
333200	0	0	0	10	30	30	0.9646484375	10	333100	0	0	0	20	30	30	0.0	2	1	332200	0	0	10	1	30	30	0.0	3	
333200	0	0	0	10	30	20	0.9646484375	10	333100	0	0	0	20	30	20	0.0	2	1	332200	0	0	10	1	30	20	0.0	3	
333200	0	0	0	10	30	10	0.940234375	10	333100	0	0	0	20	30	10	0.0	2	1	332200	0	0	10	1	30	10	0.0	3	
333200	0	0	0	10	30	3	0.678125	10	333100	0	0	0	20	30	3	0.0	2	1	332200	0	0	10	1	30	3	0.0	3	
333200	0	0	0	10	20	20	0.940234375	10	333100	0	0	0	20	20	20	0.0	2	1	332200	0	0	10	1	20	20	0.0	3	
333200	0	0	0	10	20	10	0.678125	10	333100	0	0	0	20	20	10	0.0	2	1	332200	0	0	10	1	20	10	0.0	3	
333200	0	0	0	10	20	3	0.705078125	10	333100	0	0	0	20	20	3	0.0	2	1	332200	0	0	10	1	20	3	0.0	3	
333200	0	0	0	10	10	10	0.705078125	10	333100	0	0	0	20	10	10	0.0	2	1	332200	0	0	10	1	10	10	0.0	3	
333200	0	0	0	10	10	3	0.72275390625	10	333100	0	0	0	20	10	3	0.0	2	1	332200	0	0	10	1	10	3	0.0	3	
333200	0	0	0	10	3	3	0.5340820312500001	10	333100	0	0	0	20	3	3	0.0	2	1	332200	0	0	10	1	3	3	0.0	3	
333200	0	0	0	1	30	30	0.966796875	10	332200	0	0	10	1	30	30	0.4	3	1	332200	0	0	1	1	30	30	0.0	3	
333200	0	0	0	1	30	20	0.966796875	10	332200	0	0	10	1	30	20	0.4	3	1	332200	0	0	1	1	30	20	0.0	3	
333200	0	0	0	1	30	10	0.95615234375	10	332200	0	0	10	1	30	10	0.4	3	1	332200	0	0	1	1	30	10	0.0	3	
333200	0	0	0	1	30	3	0.7295898437500001	10	332200	0	0	10	1	30	3	0.4	3	1	332200	0	0	1	1	30	3	0.0	3	
333200	0	0	0	1	20	20	0.95615234375	10	332200	0	0	10	1	20	20	0.4	3	1	332200	0	0	1	1	20	20	0.0	3	
333200	0	0	0	1	20	10	0.7295898437500001	10	332200	0	0	10	1	20	10	0.4	3	1	332200	0	0	1	1	20	10	0.0	3	
333200	0	0	0	1	20	3	0.7872070312500001	10	332200	0	0	10	1	20	3	0.4	3	1	332200	0	0	1	1	20	3	0.0	3	
333200	0	0	0	1	10	10	0.7872070312500001	10	332200	0	0	10	1	10	10	0.4	3	1	332200	0	0	1	1	10	10	0.0	3	
333200	0	0	0	1	10	3	0.8441406250000001	10	332200	0	0	10	1	10	3	0.4	3	1	332200	0	0	1	1	10	3	0.0	3	
333200	0	0	0	1	3	3	0.7436523437500001	10	333100	0	0	0	20	3	3	0.2	2	1	332200	0	0	1	1	3	3	0.0	3	
333110	0	0	0	20	20	30	0.9646484375	10	333100	0	0	0	20	30	30	0.0	1	1	332110	0	0	1	20	20	30	0.0	3	
333110	0	0	0	20	20	20	0.9646484375	10	333100	0	0	0	20	30	20	0.0	1	1	332110	0	0	1	20	20	20	0.0	3	
333110	0	0	0	20	20	10	0.940234375	10	333100	0	0	0	20	30	10	0.0	1	1	332110	0	0	1	20	20	10	0.0	3	
333110	0	0	0	20	20	3	0.678125	10	333100	0	0	0	20	30	3	0.0	1	1	332110	0	0	1	20	20	3	0.0	3	
333110	0	0	0	20	10	30	0.9646484375	10	333100	0	0	0	10	30	30	0.0	1	1	332110	0	0	1	20	10	30	0.0	3	
333110	0	0	0	20	10	20	0.9646484375	10	333100	0	0	0	10	30	20	0.0	1	1	332110	0	0	1	20	10	20	0.0	3	
333110	0	0	0	20	10	10	0.7130859374999999	10	333100	0	0	0	10	30	10	0.0	1	1	332110	0	0	1	20	10	10	0.0	3	
333110	0	0	0	20	10	3	0.67890625	10	333100	0	0	0	20	30	3	0.0	1	1	332110	0	0	1	20	10	3	0.0	3	
333110	0	0	0	20	2	30	0.66337890625	10	333100	0	0	0	2	30	30	0.0	1	1	332110	0	0	1	20	2	30	0.0	3	
333110	0	0	0	20	2	20	0.66337890625	10	333100	0	0	0	2	30	20	0.0	1	1	332110	0	0	1	20	2	20	0.0	3	
333110	0	0	0	20	2	10	0.6690429687499999	10	333100	0	0	0	2	30	10	0.0	1	1	332110	0	0	1	20	2	10	0.0	3	
333110	0	0	0	20	2	3	0.49619140625	10	333100	0	0	0	2	30	3	0.0	1	1	332110	0	0	1	20	2	3	0.0	3	
333110	0	0	0	10	10	30	0.9646484375	10	333100	0	0	0	10	30	30	0.0	1	1	332110	0	0	1	10	10	30	0.0	3	
333110	0	0	0	10	10	20	0.9646484375	10	333100	0	0	0	10	30	20	0.0	1	1	332110	0	0	1	10	10	20	0.0	3	
333110	0	0	0	10	10	10	0.7146484375	10	333100	0	0	0	10	30	10	0.0	1	1	332110	0	0	1	10	10	10	0.0	3	
333110	0	0	0	10	10	3	0.68671875	10	333100	0	0	0	10	30	3	0.0	1	1	332110	0	0	1	10	10	3	0.0	3	
333110	0	0	0	10	2	30	0.66337890625	10	333100	0	0	0	2	30	30	0.0	1	1	332110	0	0	1	10	2	30	0.0	3	
333110	0	0	0	10	2	20	0.66494140625	10	333100	0	0	0	2	30	20	0.0	1	1	332110	0	0	1	10	2	20	0.0	3	
333110	0	0	0	10	2	10	0.56435546875	10	332110	0	0	10	10	2	10	0.4	3	1	332110	0	0	1	10	2	10	0.0	3	
333110	0	0	0	10	2	3	0.5061523437500001	10	333100	0	0	0	2	30	3	0.0	1	1	332110	0	0	1	10	2	3	0.0	3	
333110	0	0	0	2	2	30	0.56064453125	10	332110	0	0	10	2	2	30	0.4	3	1	332110	0	0	1	2	2	30	0.0	3	
333110	0	0	0	2	2	20	0.56435546875	10	332110	0	0	10	2	2	20	0.4	3	1	332110	0	0	1	2	2	20	0.0	3	
333110	0	0	0	2	2	10	0.6126953125000001	10	332110	0	0	10	2	2	10	0.4	3	1	332110	0	0	1	2	2	10	0.0	3	
333110	0	0	0	2	2	3	0.5188476562500001	10	333100	0	0	0	2	30	3	0.0	1	1	332110	0	0	1	2	2	3	0.0	3	
332210	0	0	10	10	20	30	1.905078125	10	332200	0	0	10	10	30	30	0.0	1	1	322210	0	10	10	1	20	30	0.0	3	
332210	0	0	10	10	20	20	1.772265625	10	332110	0	0	10	20	20	20	0.0	2	1	322210	0	10	10	1	20	20	0.0	3	
332210	0	0	10	10	20	10	1.278125	10	332110	0	0	10	20	20	10	0.0	2	1	322210	0	10	10	1	20	10	0.0	3	
332210	0	0	10	10	20	3	0.35234375	10	332110	0	0	10	20	20	3	0.0	2	1	322210	0	10	10	1	20	3	0.0	3	
332210	0	0	10	10	10	30	1.84453125	10	332110	0	0	10	20	10	30	0.0	2	1	322210	0	10	10	1	10	30	0.0	3	
332210	0	0	10	10	10	20	1.4578125	10	332110	0	0	10	20	10	20	0.0	2	1	322210	0	10	10	1	10	20	0.0	3	
332210	0	0	10	10	10	10	0.35234375	10	332110	0	0	10	20	10	10	0.0	2	1	322210	0	10	10	1	10	10	0.0	3	
332210	0	0	10	10	10	3	0.35234375	10	332110	0	0	10	20	10	3	0.0	2	1	322210	0	10	10	1	10	3	0.0	3	
332210	0	0	10	10	2	30	0.30263671875	10	332110	0	0	10	20	2	30	0.0	2	1	322210	0	10	10	1	2	30	0.0	3	
332210	0	0	10	10	2	20	0.30263671875	10	332110	0	0	10	20	2	20	0.0	2	1	322210	0	10	10	1	2	20	0.0	3	
332210	0	0	10	10	2	10	0.29775390625	10	332110	0	0	10	20	2	10	0.0	2	1	322210	0	10	10	1	2	10	0.0	3	
332210	0	0	10	10	2	3	0.14541015625	10	332110	0	0	10	20	2	3	0.0	2	1	322210	0	10	10	1	2	3	0.0	3	
332210	0	0	10	1	20	30	0.5724609375	10	332110	0	0	1	20	20	30	0.0	2	1	322210	0	10	1	1	20	30	0.0	3	
332210	0	0	10	1	20	20	0.5724609375	10	332110	0	0	1	20	20	20	0.0	2	1	322210	0	10	1	1	20	20	0.0	3	
332210	0	0	10	1	20	10	0.56025390625	10	332110	0	0	1	20	20	10	0.0	2	1	322210	0	10	1	1	20	10	0.0	3	
332210	0	0	10	1	20	3	0.33759765625000004	10	332110	0	0	1	20	20	3	0.0	2	1	322210	0	10	1	1	20	3	0.0	3	
332210	0	0	10	1	10	30	0.5724609375	10	332110	0	0	1	20	10	30	0.0	2	1	322210	0	10	1	1	10	30	0.0	3	
332210	0	0	10	1	10	20	0.5724609375	10	332110	0	0	1	20	10	20	0.0	2	1	322210	0	10	1	1	10	20	0.0	3	
332210	0	0	10	1	10	10	0.38642578125	10	332110	0	0	1	20	10	10	0.0	2	1	322210	0	10	1	1	10	10	0.0	3	
332210	0	0	10	1	10	3	0.33837890625	10	332200	0	0	10	1	30	3	0.0	1	1	322210	0	10	1	1	10	3	0.0	3	
332210	0	0	10	1	2	30	0.37490234375	10	332110	0	0	1	20	2	30	0.0	2	1	322210	0	10	1	1	2	30	0.0	3	
332210	0	0	10	1	2	20	0.37490234375	10	332110	0	0	1	20	2	20	0.0	2	1	322210	0	10	1	1	2	20	0.0	3	
332210	0	0	10	1	2	10	0.40312499999999996	10	332110	0	0	1	20	2	10	0.0	2	1	322210	0	10	1	1	2	10	0.0	3	
332210	0	0	10	1	2	3	0.3017578125	10	332110	0	0	1	20	2	3	0.0	2	1	322210	0	10	1	1	2	3	0.0	3	
332210	0	0	1	1	20	30	0.63115234375	10	332200	0	0	1	1	30	30	0.0	1	1	322210	0	1	1	1	20	30	0.0	3	
332210	0	0	1	1	20	20	0.63115234375	10	332200	0	0	1	1	30	20	0.0	1	1	322210	0	1	1	1	20	20	0.0	3	
332210	0	0	1	1	20	10	0.6392578124999999	10	332200	0	0	1	1	30	10	0.0	1	1	322210	0	1	1	1	20	10	0.0	3	
332210	0	0	1	1	20	3	0.4908203125	10	332200	0	0	1	1	30	3	0.0	1	1	332110	0	0	1	20	2	3	0.0	2	
332210	0	0	1	1	10	30	0.63115234375	10	332200	0	0	1	1	30	30	0.0	1	1	322210	0	1	1	1	10	30	0.0	3	
332210	0	0	1	1	10	20	0.6327148437500001	10	332200	0	0	1	1	30	20	0.0	1	1	322210	0	1	1	1	10	20	0.0	3	
332210	0	0	1	1	10	10	0.558984375	10	322210	0	10	1	1	10	10	0.4	3	1	322210	0	1	1	1	10	10	0.0	3	
332210	0	0	1	1	10	3	0.5007812500000001	10	332200	0	0	1	1	30	3	0.0	1	1	332110	0	0	1	10	2	3	0.0	2	
332210	0	0	1	1	2	30	0.5525390625	10	322210	0	10	1	1	2	30	0.4	3	1	322210	0	1	1	1	2	30	0.0	3	
332210	0	0	1	1	2	20	0.55625	10	322210	0	10	1	1	2	20	0.4	3	1	322210	0	1	1	1	2	20	0.0	3	
332210	0	0	1	1	2	10	0.6001953125	10	322210	0	10	1	1	2	10	0.4	3	1	322210	0	1	1	1	2	10	0.0	3	
332210	0	0	1	1	2	3	0.51171875	10	332110	0	0	1	20	2	3	0.2	2	1	332110	0	0	1	2	2	3	0.0	2	
332111	0	0	10	20	20	20	1.916796875	10	332110	0	0	10	20	20	30	0.0	1	1	322111	0	10	1	20	20	20	0.0	3	
332111	0	0	10	20	20	10	1.84453125	10	332110	0	0	10	20	10	30	0.0	1	1	322111	0	10	1	20	20	10	0.0	3	
332111	0	0	10	20	20	2	0.30263671875	10	331111	0	0	20	20	20	2	0.0	2	1	322111	0	10	1	20	20	2	0.0	3	
332111	0	0	10	20	10	10	1.70341796875	10	332110	0	0	10	10	10	30	0.0	1	1	322111	0	10	1	20	10	10	0.0	3	
332111	0	0	10	20	10	2	0.30263671875	10	331111	0	0	20	20	10	2	0.0	2	1	322111	0	10	1	20	10	2	0.0	3	
332111	0	0	10	20	2	2	0.18642578125	10	331111	0	0	20	20	2	2	0.0	2	1	322111	0	10	1	20	2	2	0.0	3	
332111	0	0	10	10	10	10	1.60869140625	10	331111	0	0	20	10	10	10	0.0	2	1	322111	0	10	1	10	10	10	0.0	3	
332111	0	0	10	10	10	2	0.30263671875	10	331111	0	0	20	10	10	2	0.0	2	1	322111	0	10	1	10	10	2	0.0	3	
332111	0	0	10	10	2	2	0.18642578125	10	331111	0	0	20	10	2	2	0.0	2	1	322111	0	10	1	10	2	2	0.0	3	
332111	0	0	10	2	2	2	0.18671875	10	331111	0	0	20	2	2	2	0.0	2	1	322111	0	10	1	2	2	2	0.0	3	
332111	0	0	1	20	20	20	0.5724609375	10	332110	0	0	1	20	20	30	0.0	1	1	322111	0	1	1	20	20	20	0.0	3	
332111	0	0	1	20	20	10	0.5724609375	10	332110	0	0	1	20	10	30	0.0	1	1	322111	0	1	1	20	20	10	0.0	3	
332111	0	0	1	20	20	2	0.37490234375	10	332110	0	0	1	20	2	30	0.0	1	1	322111	0	1	1	20	20	2	0.0	3	
332111	0	0	1	20	10	10	0.5724609375	10	332110	0	0	1	10	10	30	0.0	1	1	322111	0	1	1	20	10	10	0.0	3	
332111	0	0	1	20	10	2	0.37490234375	10	332110	0	0	1	10	2	30	0.0	1	1	322111	0	1	1	20	10	2	0.0	3	
332111	0	0	1	20	2	2	0.352734375	10	332110	0	0	1	2	2	30	0.0	1	1	322111	0	1	1	20	2	2	0.0	3	
332111	0	0	1	10	10	10	0.5724609375	10	332110	0	0	1	10	10	30	0.0	1	1	322111	0	1	1	10	10	10	0.0	3	
332111	0	0	1	10	10	2	0.37646484375	10	332110	0	0	1	10	2	30	0.0	1	1	322111	0	1	1	10	10	2	0.0	3	
332111	0	0	1	10	2	2	0.3580078125	10	332110	0	0	1	2	2	30	0.0	1	1	322111	0	1	1	10	2	2	0.0	3	
332111	0	0	1	2	2	2	0.373046875	10	332110	0	0	1	2	2	30	0.0	1	1	322111	0	1	1	2	2	2	0.0	3	
322220	0	10	10	10	10	30	8.7931640625	10	322210	0	10	10	10	20	30	0.0	2	1	222220	10	10	10	10	1	30	0.0	3	
322220	0	10	10	10	10	20	8.74091796875	10	322210	0	10	10	10	20	20	0.0	2	1	222220	10	10	10	10	1	20	0.0	3	
322220	0	10	10	10	10	10	8.546484374999999	10	322210	0	10	10	10	20	10	0.0	2	1	222220	10	10	10	10	1	10	0.0	3	
322220	0	10	10	10	10	3	7.6041015625	10	322210	0	10	10	10	20	3	0.0	2	1	222220	10	10	10	10	1	3	0.0	3	
322220	0	10	10	10	1	30	3.3314453125	10	322210	0	10	10	1	20	30	0.0	2	1	222220	10	10	10	1	1	30	0.0	3	
