333320	10	1	1	1	2	30	0.5845092773437499	10	333220	1	1	1	20	2	30	0.0	3	1	333220	10	1	1	2	2	30	0.0	3	
333320	10	1	1	1	2	20	0.6087402343749999	10	333220	1	1	1	20	2	20	0.0	3	1	333220	10	1	1	2	2	20	0.0	3	
333320	10	1	1	1	2	10	0.6275390625	10	333220	1	1	1	20	2	10	0.0	3	1	333220	10	1	1	2	2	10	0.0	3	
333320	10	1	1	1	2	4	0.5319702148437501	10	333220	1	1	1	20	2	4	0.0	3	1	333220	10	1	1	2	2	4	0.0	3	
333320	1	1	1	1	20	40	0.89656982421875	10	333310	1	1	1	1	30	40	0.0	2	1	333220	1	1	1	20	2	40	0.0	3	
333320	1	1	1	1	20	30	0.9057495117187498	10	333310	1	1	1	1	30	30	0.0	2	1	333220	1	1	1	20	2	30	0.0	3	
333320	1	1	1	1	20	20	0.91630859375	10	333310	1	1	1	1	30	20	0.0	2	1	333220	1	1	1	20	2	20	0.0	3	
333320	1	1	1	1	20	10	0.9146240234375	10	333220	1	1	1	20	20	10	0.4	3	1	333220	1	1	1	20	2	10	0.0	3	
333320	1	1	1	1	20	4	0.7407958984375	10	333310	1	1	1	1	30	4	0.0	2	1	333220	1	1	1	20	2	4	0.0	3	
333320	1	1	1	1	10	40	0.8967651367187499	10	333310	1	1	1	1	30	40	0.0	2	1	333220	1	1	1	10	2	40	0.0	3	
333320	1	1	1	1	10	30	0.9068603515624998	10	333310	1	1	1	1	30	30	0.0	2	1	333220	1	1	1	10	2	30	0.0	3	
333320	1	1	1	1	10	20	0.9179443359374999	10	333310	1	1	1	1	30	20	0.0	2	1	333220	1	1	1	10	2	20	0.0	3	
333320	1	1	1	1	10	10	0.92017822265625	10	333310	1	1	1	1	30	10	0.0	2	1	333220	1	1	1	10	2	10	0.0	3	
333320	1	1	1	1	10	4	0.74989013671875	10	333310	1	1	1	1	30	4	0.0	2	1	333220	1	1	1	10	2	4	0.0	3	
333320	1	1	1	1	2	40	0.9592529296875	10	333220	1	1	1	20	2	40	0.4	3	1	333220	1	1	1	2	2	40	0.0	3	
333320	1	1	1	1	2	30	0.98426513671875	10	333220	1	1	1	20	2	30	0.4	3	1	333220	1	1	1	2	2	30	0.0	3	
333320	1	1	1	1	2	20	1.0105712890625	10	333220	1	1	1	20	2	20	0.4	3	1	333220	1	1	1	2	2	20	0.0	3	
333320	1	1	1	1	2	10	1.0341796875	10	333220	1	1	1	20	2	10	0.4	3	1	333220	1	1	1	2	2	10	0.0	3	
333320	1	1	1	1	2	4	0.9434814453125	10	333220	1	1	1	20	2	4	0.4	3	1	333220	1	1	1	2	2	4	0.0	3	
333311	10	10	10	10	30	30	27.703125	10	333310	10	10	10	10	30	40	0.0	1	1	333211	10	10	10	10	30	30	3.0	3	
333311	10	10	10	10	30	20	27.75885009765625	10	333310	10	10	10	10	30	40	0.0	1	1	333211	10	10	10	10	30	20	3.0	3	
333311	10	10	10	10	30	10	27.811279296875	10	333310	10	10	10	10	30	40	0.0	1	1	333211	10	10	10	10	30	10	3.0	3	
333311	10	10	10	10	30	3	22.96478271484375	10	333310	10	10	10	10	3	40	0.0	1	1	333211	10	10	10	10	30	3	3.0	3	
333311	10	10	10	10	20	20	27.9329833984375	10	333310	10	10	10	10	20	40	0.0	1	1	333211	10	10	10	10	20	20	3.0	3	
333311	10	10	10	10	20	10	27.9632568359375	10	333310	10	10	10	10	20	40	0.0	1	1	333211	10	10	10	10	20	10	3.0	3	
333311	10	10	10	10	20	3	22.9603271484375	10	333310	10	10	10	10	3	40	0.0	1	1	333211	10	10	10	10	20	3	3.0	3	
333311	10	10	10	10	10	10	28.07794189453125	10	333310	10	10	10	10	10	40	0.0	1	1	333211	10	10	10	10	10	10	3.0	3	
333311	10	10	10	10	10	3	22.77154541015625	10	333310	10	10	10	10	3	40	0.0	1	1	333211	10	10	10	10	10	3	3.0	3	
333311	10	10	10	10	3	3	16.10858154296875	10	333211	10	10	10	20	3	3	0.0	3	1	333211	10	10	10	10	3	3	3.0	3	
333311	10	10	10	1	30	30	15.41993408203125	10	333310	10	10	10	1	30	40	0.0	1	1	333211	10	10	1	10	30	30	3.0	3	
333311	10	10	10	1	30	20	15.43116455078125	10	333310	10	10	10	1	30	40	0.0	1	1	333211	10	10	1	10	30	20	3.0	3	
333311	10	10	10	1	30	10	15.410107421875	10	333310	10	10	10	1	30	40	0.0	1	1	333211	10	10	1	10	30	10	3.0	3	
333311	10	10	10	1	30	3	11.266625976562501	10	333310	10	10	10	1	3	40	0.0	1	1	333211	10	10	1	10	30	3	3.0	3	
333311	10	10	10	1	20	20	15.472204589843749	10	333310	10	10	10	1	20	40	0.0	1	1	333211	10	10	1	10	20	20	3.0	3	
333311	10	10	10	1	20	10	15.417639160156249	10	333310	10	10	10	1	20	40	0.0	1	1	333211	10	10	1	10	20	10	3.0	3	
333311	10	10	10	1	20	3	10.37001953125	10	333211	10	10	1	20	20	3	0.0	3	1	333211	10	10	10	2	20	3	0.0	3	
333311	10	10	10	1	10	10	15.24158935546875	10	333310	10	10	10	1	10	40	0.0	1	1	333211	10	10	1	10	10	10	3.0	3	
333311	10	10	10	1	10	3	8.46431884765625	10	333211	10	10	1	20	10	3	0.0	3	1	333211	10	10	10	2	10	3	0.0	3	
333311	10	10	10	1	3	3	0.00521240234375	10	333211	10	10	1	20	3	3	0.0	3	1	333211	10	10	10	2	3	3	0.0	3	
333311	10	10	1	1	30	30	5.58392333984375	10	333310	10	10	1	1	30	40	0.0	1	1	333211	10	10	1	2	30	30	0.0	3	
333311	10	10	1	1	30	20	5.484973144531249	10	333310	10	10	1	1	20	40	0.0	1	1	333211	10	10	1	2	30	20	0.0	3	
333311	10	10	1	1	30	10	5.01959228515625	10	333211	10	1	1	20	30	10	0.0	3	1	333211	10	10	1	2	30	10	0.0	3	
333311	10	10	1	1	30	3	0.0994873046875	10	333211	10	1	1	20	30	3	0.0	3	1	333211	10	10	1	2	30	3	0.0	3	
333311	10	10	1	1	20	20	5.30560302734375	10	333211	10	1	1	20	20	20	0.0	3	1	333211	10	10	1	2	20	20	0.0	3	
333311	10	10	1	1	20	10	3.74041748046875	10	333211	10	1	1	20	20	10	0.0	3	1	333211	10	10	1	2	20	10	0.0	3	
333311	10	10	1	1	20	3	0.0994873046875	10	333211	10	1	1	20	20	3	0.0	3	1	333211	10	10	1	2	20	3	0.0	3	
333311	10	10	1	1	10	10	2.59637451171875	10	333211	10	1	1	20	10	10	0.0	3	1	333211	10	10	1	2	10	10	0.0	3	
333311	10	10	1	1	10	3	0.0994873046875	10	333211	10	1	1	20	10	3	0.0	3	1	333211	10	10	1	2	10	3	0.0	3	
333311	10	10	1	1	3	3	0.05584716796875	10	333211	10	1	1	20	3	3	0.0	3	1	333211	10	10	1	2	3	3	0.0	3	
333311	10	1	1	1	30	30	0.5271850585937499	10	333211	1	1	1	20	30	30	0.0	3	1	333211	10	1	1	2	30	30	0.0	3	
333311	10	1	1	1	30	20	0.5271850585937499	10	333211	1	1	1	20	30	20	0.0	3	1	333211	10	1	1	2	30	20	0.0	3	
333311	10	1	1	1	30	10	0.5271850585937499	10	333211	1	1	1	20	30	10	0.0	3	1	333211	10	1	1	2	30	10	0.0	3	
333311	10	1	1	1	30	3	0.31982421875	10	333211	1	1	1	20	30	3	0.0	3	1	333211	10	1	1	2	30	3	0.0	3	
333311	10	1	1	1	20	20	0.5271850585937499	10	333211	1	1	1	20	20	20	0.0	3	1	333211	10	1	1	2	20	20	0.0	3	
333311	10	1	1	1	20	10	0.5271850585937499	10	333211	1	1	1	20	20	10	0.0	3	1	333211	10	1	1	2	20	10	0.0	3	
333311	10	1	1	1	20	3	0.32001953125	10	333310	10	1	1	1	3	40	0.0	1	1	333211	10	1	1	2	20	3	0.0	3	
333311	10	1	1	1	10	10	0.5275146484375	10	333310	10	1	1	1	10	40	0.0	1	1	333211	10	1	1	2	10	10	0.0	3	
333311	10	1	1	1	10	3	0.32113037109375	10	333310	10	1	1	1	3	40	0.0	1	1	333211	10	1	1	2	10	3	0.0	3	
333311	10	1	1	1	3	3	0.3099609375	10	333211	1	1	1	20	3	3	0.0	3	1	333211	10	1	1	2	3	3	0.0	3	
333311	1	1	1	1	30	30	0.89656982421875	10	333310	1	1	1	1	30	40	0.0	1	1	333211	1	1	1	2	30	30	0.0	3	
333311	1	1	1	1	30	20	0.8967651367187499	10	333310	1	1	1	1	30	40	0.0	1	1	333211	1	1	1	2	30	20	0.0	3	
333311	1	1	1	1	30	10	0.8974853515625	10	333310	1	1	1	1	30	40	0.0	1	1	333211	1	1	1	2	30	10	0.0	3	
333311	1	1	1	1	30	3	0.7052734375	10	333310	1	1	1	1	3	40	0.0	1	1	333211	1	1	1	2	30	3	0.0	3	
333311	1	1	1	1	20	20	0.8990478515624999	10	333310	1	1	1	1	20	40	0.0	1	1	333211	1	1	1	2	20	20	0.0	3	
333311	1	1	1	1	20	10	0.9005493164062499	10	333310	1	1	1	1	20	40	0.0	1	1	333211	1	1	1	2	20	10	0.0	3	
333311	1	1	1	1	20	3	0.7094970703125001	10	333310	1	1	1	1	3	40	0.0	1	1	333211	1	1	1	2	20	3	0.0	3	
333311	1	1	1	1	10	10	0.90733642578125	10	333310	1	1	1	1	10	40	0.0	1	1	333211	1	1	1	2	10	10	0.0	3	
333311	1	1	1	1	10	3	0.716796875	10	333310	1	1	1	1	3	40	0.0	1	1	333211	1	1	1	2	10	3	0.0	3	
333311	1	1	1	1	3	3	0.71529541015625	10	333211	1	1	1	20	3	3	0.4	3	1	333211	1	1	1	2	3	3	0.0	3	
333221	10	10	10	20	20	30	27.965087890625	10	333220	10	10	10	20	20	40	0.0	1	1	332221	10	10	20	20	10	30	3.0	3	
333221	10	10	10	20	20	20	28.0819091796875	10	333220	10	10	10	20	20	40	0.0	1	1	332221	10	10	20	20	10	20	3.0	3	
333221	10	10	10	20	20	10	28.09539794921875	10	333220	10	10	10	20	20	40	0.0	1	1	332221	10	10	20	20	10	10	3.0	3	
333221	10	10	10	20	20	3	23.2950439453125	10	333211	10	10	10	20	30	3	0.0	2	1	332221	10	10	20	20	10	3	3.0	3	
333221	10	10	10	20	10	30	28.483154296875	10	333211	10	10	10	20	30	30	0.0	2	1	332221	10	10	20	10	10	30	3.0	3	
333221	10	10	10	20	10	20	28.6571044921875	10	333211	10	10	10	20	30	20	0.0	2	1	332221	10	10	20	10	10	20	3.0	3	
333221	10	10	10	20	10	10	28.70355224609375	10	333211	10	10	10	20	30	10	0.0	2	1	332221	10	10	20	10	10	10	3.0	3	
333221	10	10	10	20	10	3	23.5394287109375	10	333211	10	10	10	20	30	3	0.0	2	1	332221	10	10	20	10	10	3	3.0	3	
333221	10	10	10	20	2	30	19.15902099609375	10	333220	10	10	10	20	2	40	0.0	1	1	332221	10	10	20	10	2	30	3.0	3	
333221	10	10	10	20	2	20	19.183251953125	10	333220	10	10	10	20	2	40	0.0	1	1	332221	10	10	20	10	2	20	3.0	3	
333221	10	10	10	20	2	10	19.10980224609375	10	333220	10	10	10	20	2	40	0.0	1	1	332221	10	10	20	10	2	10	3.0	3	
333221	10	10	10	20	2	3	14.00850830078125	10	333211	10	10	10	2	30	3	0.0	2	1	332221	10	10	20	10	2	3	3.0	3	
333221	10	10	10	10	10	30	29.36065673828125	10	333211	10	10	10	10	30	30	0.0	2	1	332221	10	10	10	10	10	30	3.0	3	
333221	10	10	10	10	10	20	29.52947998046875	10	333211	10	10	10	10	30	20	0.0	2	1	332221	10	10	10	10	10	20	3.0	3	
333221	10	10	10	10	10	10	29.66339111328125	10	333211	10	10	10	10	30	10	0.0	2	1	332221	10	10	10	10	10	10	3.0	3	
333221	10	10	10	10	10	3	24.0511474609375	10	333211	10	10	10	10	30	3	0.0	2	1	332221	10	10	10	10	10	3	3.0	3	
333221	10	10	10	10	2	30	19.603466796874997	10	333211	10	10	10	2	30	30	0.0	2	1	332221	10	10	10	10	2	30	3.0	3	
333221	10	10	10	10	2	20	19.610241699218747	10	333211	10	10	10	2	30	20	0.0	2	1	332221	10	10	10	10	2	20	3.0	3	
333221	10	10	10	10	2	10	19.40416259765625	10	333211	10	10	10	2	30	10	0.0	2	1	332221	10	10	10	10	2	10	3.0	3	
333221	10	10	10	10	2	3	13.1037841796875	10	332221	10	10	20	10	2	3	0.0	3	1	333211	10	10	10	10	3	3	0.0	2	
333221	10	10	10	2	2	30	11.264062500000001	10	333220	10	10	10	2	2	40	0.0	1	1	332221	10	10	10	2	2	30	3.0	3	
333221	10	10	10	2	2	20	10.3691650390625	10	332221	10	10	20	2	2	20	0.0	3	1	333211	10	10	10	2	20	3	0.0	2	
333221	10	10	10	2	2	10	8.46346435546875	10	332221	10	10	20	2	2	10	0.0	3	1	333211	10	10	10	2	10	3	0.0	2	
333221	10	10	10	2	2	3	0.0041259765625	10	332221	10	10	20	2	2	3	0.0	3	1	333211	10	10	10	2	3	3	0.0	2	
333221	10	10	1	20	20	30	15.743933105468749	10	333220	10	10	1	20	20	40	0.0	1	1	332221	10	1	20	20	10	30	3.0	3	
333221	10	10	1	20	20	20	15.78297119140625	10	333220	10	10	1	20	20	40	0.0	1	1	332221	10	1	20	20	10	20	3.0	3	
333221	10	10	1	20	20	10	15.746533203125	10	333220	10	10	1	20	20	40	0.0	1	1	332221	10	1	20	20	10	10	3.0	3	
333221	10	10	1	20	20	3	11.2982421875	10	333211	10	10	1	20	30	3	0.0	2	1	332221	10	10	20	20	2	3	0.0	3	
333221	10	10	1	20	10	30	16.01649169921875	10	333211	10	10	1	20	30	30	0.0	2	1	332221	10	1	20	10	10	30	3.0	3	
333221	10	10	1	20	10	20	16.05360107421875	10	333211	10	10	1	20	30	20	0.0	2	1	332221	10	1	20	10	10	20	3.0	3	
333221	10	10	1	20	10	10	15.97337646484375	10	333211	10	10	1	20	30	10	0.0	2	1	332221	10	1	20	10	10	10	3.0	3	
333221	10	10	1	20	10	3	11.00013427734375	10	333211	10	10	1	10	30	3	0.0	2	1	332221	10	10	20	10	2	3	0.0	3	
333221	10	10	1	20	2	30	8.32791748046875	10	333220	10	10	1	20	2	40	0.0	1	1	332221	10	10	20	2	2	30	0.0	3	
333221	10	10	1	20	2	20	7.98072509765625	10	333211	10	10	1	2	30	20	0.0	2	1	332221	10	10	20	2	2	20	0.0	3	
333221	10	10	1	20	2	10	6.8869384765625	10	332221	10	1	20	20	2	10	0.0	3	1	332221	10	10	20	2	2	10	0.0	3	
333221	10	10	1	20	2	3	0.025244140624999998	10	332221	10	1	20	20	2	3	0.0	3	1	332221	10	10	20	2	2	3	0.0	3	
333221	10	10	1	10	10	30	16.56265869140625	10	333211	10	10	1	10	30	30	0.0	2	1	332221	10	1	10	10	10	30	3.0	3	
333221	10	10	1	10	10	20	16.57333984375	10	333211	10	10	1	10	30	20	0.0	2	1	332221	10	1	10	10	10	20	3.0	3	
333221	10	10	1	10	10	10	16.3668212890625	10	333211	10	10	1	10	30	10	0.0	2	1	332221	10	10	10	10	2	10	0.0	3	
333221	10	10	1	10	10	3	10.671533203125	10	332221	10	1	20	10	10	3	0.0	3	1	332221	10	10	10	10	2	3	0.0	3	
333221	10	10	1	10	2	30	8.2977294921875	10	333220	10	10	1	10	2	40	0.0	1	1	332221	10	10	10	2	2	30	0.0	3	
333221	10	10	1	10	2	20	7.4390625	10	332221	10	1	20	10	2	20	0.0	3	1	332221	10	10	10	2	2	20	0.0	3	
333221	10	10	1	10	2	10	6.36337890625	10	332221	10	1	20	10	2	10	0.0	3	1	332221	10	10	10	2	2	10	0.0	3	
333221	10	10	1	10	2	3	0.025244140624999998	10	332221	10	1	20	10	2	3	0.0	3	1	332221	10	10	10	2	2	3	0.0	3	
333221	10	10	1	2	2	30	0.091796875	10	332221	10	1	20	2	2	30	0.0	3	1	332221	10	10	2	2	2	30	0.0	3	
333221	10	10	1	2	2	20	0.091796875	10	332221	10	1	20	2	2	20	0.0	3	1	332221	10	10	2	2	2	20	0.0	3	
333221	10	10	1	2	2	10	0.091796875	10	332221	10	1	20	2	2	10	0.0	3	1	332221	10	10	2	2	2	10	0.0	3	
333221	10	10	1	2	2	3	0.0547607421875	10	332221	10	1	20	2	2	3	0.0	3	1	333211	10	10	1	2	3	3	0.0	2	
333221	10	1	1	20	20	30	5.666259765625	10	333211	10	1	1	20	30	30	0.0	2	1	332221	10	1	20	20	2	30	0.0	3	
333221	10	1	1	20	20	20	5.51165771484375	10	333211	10	1	1	20	30	20	0.0	2	1	332221	10	1	20	20	2	20	0.0	3	
333221	10	1	1	20	20	10	5.00927734375	10	333211	10	1	1	20	30	10	0.0	2	1	332221	10	1	20	20	2	10	0.0	3	
333221	10	1	1	20	20	3	0.0994873046875	10	332221	1	1	20	20	20	3	0.0	3	1	332221	10	1	20	20	2	3	0.0	3	
333221	10	1	1	20	10	30	5.62939453125	10	333220	10	1	1	20	10	40	0.0	1	1	332221	10	1	20	10	2	30	0.0	3	
333221	10	1	1	20	10	20	5.30609130859375	10	333211	10	1	1	10	30	20	0.0	2	1	332221	10	1	20	10	2	20	0.0	3	
333221	10	1	1	20	10	10	4.77166748046875	10	332221	1	1	20	20	10	10	0.0	3	1	332221	10	1	20	10	2	10	0.0	3	
333221	10	1	1	20	10	3	0.0994873046875	10	332221	1	1	20	20	10	3	0.0	3	1	332221	10	1	20	10	2	3	0.0	3	
333221	10	1	1	20	2	30	0.24943847656249998	10	332221	1	1	20	20	2	30	0.0	3	1	332221	10	1	20	2	2	30	0.0	3	
333221	10	1	1	20	2	20	0.24943847656249998	10	332221	1	1	20	20	2	20	0.0	3	1	332221	10	1	20	2	2	20	0.0	3	
333221	10	1	1	20	2	10	0.24943847656249998	10	332221	1	1	20	20	2	10	0.0	3	1	332221	10	1	20	2	2	10	0.0	3	
333221	10	1	1	20	2	3	0.147998046875	10	332221	1	1	20	20	2	3	0.0	3	1	332221	10	1	20	2	2	3	0.0	3	
333221	10	1	1	10	10	30	5.6729736328125	10	333220	10	1	1	10	10	40	0.0	1	1	332221	10	1	10	10	2	30	0.0	3	
333221	10	1	1	10	10	20	5.28619384765625	10	333211	10	1	1	10	30	20	0.0	2	1	332221	10	1	10	10	2	20	0.0	3	
333221	10	1	1	10	10	10	4.6610107421875	10	332221	1	1	20	10	10	10	0.0	3	1	332221	10	1	10	10	2	10	0.0	3	
333221	10	1	1	10	10	3	0.0994873046875	10	332221	1	1	20	10	10	3	0.0	3	1	332221	10	1	10	10	2	3	0.0	3	
333221	10	1	1	10	2	30	0.24943847656249998	10	332221	1	1	20	10	2	30	0.0	3	1	332221	10	1	10	2	2	30	0.0	3	
333221	10	1	1	10	2	20	0.24943847656249998	10	332221	1	1	20	10	2	20	0.0	3	1	332221	10	1	10	2	2	20	0.0	3	
333221	10	1	1	10	2	10	0.24943847656249998	10	332221	1	1	20	10	2	10	0.0	3	1	332221	10	1	10	2	2	10	0.0	3	
333221	10	1	1	10	2	3	0.148193359375	10	333211	10	1	1	2	30	3	0.0	2	1	332221	10	1	10	2	2	3	0.0	3	
333221	10	1	1	2	2	30	0.3121337890625	10	332221	1	1	20	2	2	30	0.0	3	1	332221	10	1	2	2	2	30	0.0	3	
333221	10	1	1	2	2	20	0.3123291015625	10	333220	10	1	1	2	2	40	0.0	1	1	332221	10	1	2	2	2	20	0.0	3	
333221	10	1	1	2	2	10	0.31343994140625	10	333220	10	1	1	2	2	40	0.0	1	1	332221	10	1	2	2	2	10	0.0	3	
333221	10	1	1	2	2	3	0.30649414062499997	10	332221	1	1	20	2	2	3	0.0	3	1	332221	10	1	2	2	2	3	0.0	3	
333221	1	1	1	20	20	30	0.5271850585937499	10	333211	1	1	1	20	30	30	0.0	2	1	332221	1	1	20	20	2	30	0.0	3	
333221	1	1	1	20	20	20	0.5271850585937499	10	333211	1	1	1	20	30	20	0.0	2	1	332221	1	1	20	20	2	20	0.0	3	
333221	1	1	1	20	20	10	0.5271850585937499	10	333211	1	1	1	20	30	10	0.0	2	1	332221	1	1	20	20	2	10	0.0	3	
333221	1	1	1	20	20	3	0.31982421875	10	333211	1	1	1	20	30	3	0.0	2	1	332221	1	1	20	20	2	3	0.0	3	
333221	1	1	1	20	10	30	0.5271850585937499	10	333211	1	1	1	10	30	30	0.0	2	1	332221	1	1	20	10	2	30	0.0	3	
333221	1	1	1	20	10	20	0.5271850585937499	10	333211	1	1	1	10	30	20	0.0	2	1	332221	1	1	20	10	2	20	0.0	3	
333221	1	1	1	20	10	10	0.5271850585937499	10	333211	1	1	1	10	30	10	0.0	2	1	332221	1	1	20	10	2	10	0.0	3	
333221	1	1	1	20	10	3	0.32001953125	10	333211	1	1	1	20	30	3	0.0	2	1	332221	1	1	20	10	2	3	0.0	3	
333221	1	1	1	20	2	30	0.5608642578125	10	333211	1	1	1	2	30	30	0.0	2	1	332221	1	1	20	2	2	30	0.0	3	
333221	1	1	1	20	2	20	0.5610595703125	10	333220	1	1	1	20	2	40	0.0	1	1	332221	1	1	20	2	2	20	0.0	3	
333221	1	1	1	20	2	10	0.56197509765625	10	333220	1	1	1	20	2	40	0.0	1	1	332221	1	1	20	2	2	10	0.0	3	
333221	1	1	1	20	2	3	0.4893798828125	10	333211	1	1	1	2	30	3	0.0	2	1	332221	1	1	20	2	2	3	0.0	3	
333221	1	1	1	10	10	30	0.5271850585937499	10	333211	1	1	1	10	30	30	0.0	2	1	332221	1	1	10	10	2	30	0.0	3	
333221	1	1	1	10	10	20	0.5271850585937499	10	333211	1	1	1	10	30	20	0.0	2	1	332221	1	1	10	10	2	20	0.0	3	
333221	1	1	1	10	10	10	0.5275146484375	10	333211	1	1	1	10	30	10	0.0	2	1	332221	1	1	10	10	2	10	0.0	3	
333221	1	1	1	10	10	3	0.32230224609374997	10	333211	1	1	1	10	30	3	0.0	2	1	332221	1	1	10	10	2	3	0.0	3	
333221	1	1	1	10	2	30	0.5610595703125	10	333211	1	1	1	2	30	30	0.0	2	1	332221	1	1	10	2	2	30	0.0	3	
333221	1	1	1	10	2	20	0.56334228515625	10	333211	1	1	1	2	30	20	0.0	2	1	332221	1	1	10	2	2	20	0.0	3	
333221	1	1	1	10	2	10	0.56575927734375	10	333220	1	1	1	10	2	40	0.0	1	1	332221	1	1	10	2	2	10	0.0	3	
333221	1	1	1	10	2	3	0.49630126953125003	10	333211	1	1	1	2	30	3	0.0	2	1	332221	1	1	10	2	2	3	0.0	3	
333221	1	1	1	2	2	30	0.6975830078125	10	333220	1	1	1	2	2	40	0.0	1	1	332221	1	1	2	2	2	30	0.0	3	
333221	1	1	1	2	2	20	0.7018066406250001	10	333220	1	1	1	2	2	40	0.0	1	1	332221	1	1	2	2	2	20	0.0	3	
333221	1	1	1	2	2	10	0.7091064453125	10	333220	1	1	1	2	2	40	0.0	1	1	332221	1	1	2	2	2	10	0.0	3	
333221	1	1	1	2	2	3	0.70743408203125	10	333211	1	1	1	2	30	3	0.2	2	1	332221	1	1	2	2	2	3	0.0	3	
332222	10	10	20	20	20	20	28.6585693359375	10	332221	10	10	20	20	20	30	0.0	2	1	322222	10	20	20	20	20	10	3.0	3	
332222	10	10	20	20	20	10	28.935302734375	10	332221	10	10	20	20	20	30	0.0	2	1	322222	10	20	20	20	10	10	3.0	3	
332222	10	10	20	20	20	2	19.753588867187503	10	332221	10	10	20	20	2	30	0.0	2	1	322222	10	20	20	20	10	2	3.0	3	
332222	10	10	20	20	10	10	29.57220458984375	10	332221	10	10	20	20	10	30	0.0	2	1	322222	10	20	20	10	10	10	3.0	3	
332222	10	10	20	20	10	2	19.936596679687497	10	332221	10	10	20	20	2	30	0.0	2	1	322222	10	20	20	10	10	2	3.0	3	
332222	10	10	20	20	2	2	11.2973876953125	10	332221	10	10	20	2	2	30	0.0	2	1	332221	10	10	20	20	2	3	0.0	2	
332222	10	10	20	10	10	10	30.47125244140625	10	332221	10	10	20	10	10	30	0.0	2	1	322222	10	20	10	10	10	10	3.0	3	
332222	10	10	20	10	10	2	20.394580078125	10	332221	10	10	20	10	2	30	0.0	2	1	322222	10	20	10	10	10	2	3.0	3	
332222	10	10	20	10	2	2	10.99927978515625	10	332221	10	10	10	2	2	30	0.0	2	1	332221	10	10	20	10	2	3	0.0	2	
332222	10	10	20	2	2	2	0.024389648437499998	10	322222	10	20	20	2	2	2	0.0	3	1	332221	10	10	20	2	2	3	0.0	2	
332222	10	10	10	10	10	10	31.56866455078125	10	332221	10	10	10	10	10	30	0.0	2	1	322222	10	10	10	10	10	10	3.0	3	
332222	10	10	10	10	10	2	21.00072021484375	10	332221	10	10	10	10	2	30	0.0	2	1	332221	10	10	10	10	10	3	0.0	2	
332222	10	10	10	10	2	2	10.6706787109375	10	322222	10	20	10	10	2	2	0.0	3	1	332221	10	10	10	10	2	3	0.0	2	
332222	10	10	10	2	2	2	0.024389648437499998	10	322222	10	20	10	2	2	2	0.0	3	1	332221	10	10	10	2	2	3	0.0	2	
332222	10	10	2	2	2	2	0.058764648437500004	10	322222	10	20	2	2	2	2	0.0	3	1	332221	10	10	2	2	2	3	0.0	2	
332222	10	1	20	20	20	20	16.514208984375	10	332221	10	1	20	20	20	30	0.0	2	1	322222	1	20	20	20	20	10	3.0	3	
332222	10	1	20	20	20	10	16.6119384765625	10	332221	10	1	20	20	20	30	0.0	2	1	322222	1	20	20	20	10	10	3.0	3	
332222	10	1	20	20	20	2	8.5368408203125	10	332221	10	1	20	20	2	30	0.0	2	1	322222	10	20	20	20	2	2	0.0	3	
332222	10	1	20	20	10	10	16.89473876953125	10	332221	10	1	20	20	10	30	0.0	2	1	322222	1	20	20	10	10	10	3.0	3	
332222	10	1	20	20	10	2	8.3508056640625	10	332221	10	1	20	10	2	30	0.0	2	1	322222	10	20	20	10	2	2	0.0	3	
332222	10	1	20	20	2	2	0.091796875	10	322222	1	20	20	20	2	2	0.0	3	1	322222	10	20	20	2	2	2	0.0	3	
332222	10	1	20	10	10	10	17.38424072265625	10	332221	10	1	20	10	10	30	0.0	2	1	322222	10	20	10	10	10	2	0.0	3	
332222	10	1	20	10	10	2	8.274755859375	10	332221	10	1	20	10	2	30	0.0	2	1	322222	10	20	10	10	2	2	0.0	3	
332222	10	1	20	10	2	2	0.091796875	10	322222	1	20	20	10	2	2	0.0	3	1	322222	10	20	10	2	2	2	0.0	3	
332222	10	1	20	2	2	2	0.1471435546875	10	322222	1	20	20	2	2	2	0.0	3	1	332221	10	1	20	2	2	3	0.0	2	
332222	10	1	10	10	10	10	18.039453125	10	332221	10	1	10	10	10	30	0.0	2	1	322222	10	10	10	10	10	2	0.0	3	
332222	10	1	10	10	10	2	8.2594970703125	10	332221	10	1	10	10	2	30	0.0	2	1	322222	10	10	10	10	2	2	0.0	3	
332222	10	1	10	10	2	2	0.091796875	10	322222	1	20	10	10	2	2	0.0	3	1	322222	10	10	10	2	2	2	0.0	3	
332222	10	1	10	2	2	2	0.1473388671875	10	332221	10	1	2	2	2	30	0.0	2	1	332221	10	1	10	2	2	3	0.0	2	
332222	10	1	2	2	2	2	0.30852050781249996	10	322222	1	20	2	2	2	2	0.0	3	1	332221	10	1	2	2	2	3	0.0	2	
332222	1	1	20	20	20	20	6.10748291015625	10	332221	1	1	20	20	20	30	0.0	2	1	322222	1	20	20	20	20	2	0.0	3	
332222	1	1	20	20	20	10	5.94244384765625	10	332221	1	1	20	20	10	30	0.0	2	1	322222	1	20	20	20	10	2	0.0	3	
332222	1	1	20	20	20	2	0.24943847656249998	10	332221	1	1	20	20	2	30	0.0	2	1	322222	1	20	20	20	2	2	0.0	3	
332222	1	1	20	20	10	10	5.87249755859375	10	332221	1	1	20	10	10	30	0.0	2	1	322222	1	20	20	10	10	2	0.0	3	
332222	1	1	20	20	10	2	0.24943847656249998	10	332221	1	1	20	10	2	30	0.0	2	1	322222	1	20	20	10	2	2	0.0	3	
