5110	0	3	1	1	0.0	1	4110	1	3	1	1	0.0	5	10	5100	0	1	50	1	0.0	1	
5110	0	3	1	50	0.2	1	5100	0	1	50	5	0.0	1	10	5100	0	1	50	50	0.0	1	
5110	0	3	40	5	0.0	1	4110	1	40	3	5	0.0	5	10	5100	0	40	50	5	0.0	1	
5110	0	3	40	4	0.0	1	4110	1	40	3	4	0.0	5	10	5100	0	40	50	4	0.0	1	
5110	0	3	40	3	0.0	1	4110	1	40	3	3	0.0	5	10	5100	0	40	50	3	0.0	1	
5110	0	3	40	2	0.0	1	4110	1	40	3	2	0.0	5	10	5100	0	40	50	2	0.0	1	
5110	0	3	40	1	0.0	1	4110	1	40	3	1	0.0	5	10	5100	0	40	50	1	0.0	1	
5110	0	3	40	50	0.2	1	4110	1	40	3	50	0.0	5	10	5100	0	3	50	50	0.0	1	
5110	0	2	2	5	0.0	1	4110	1	2	2	5	0.0	5	10	5100	0	2	50	5	0.0	1	
5110	0	2	2	4	0.0	1	4110	1	2	2	4	0.0	5	10	5100	0	2	50	4	0.0	1	
5110	0	2	2	3	0.0	1	4110	1	2	2	3	0.0	5	10	5100	0	2	50	3	0.0	1	
5110	0	2	2	2	0.0	1	4110	1	2	2	2	0.0	5	10	5100	0	2	50	2	0.0	1	
5110	0	2	2	1	0.0	1	4110	1	2	2	1	0.0	5	10	5100	0	2	50	1	0.0	1	
5110	0	2	2	50	0.2	1	5100	0	2	50	5	0.0	1	10	5100	0	2	50	50	0.0	1	
5110	0	2	1	5	0.0	1	4110	1	2	1	5	0.0	5	10	5100	0	1	50	5	0.0	1	
5110	0	2	1	4	0.0	1	4110	1	2	1	4	0.0	5	10	5100	0	1	50	4	0.0	1	
5110	0	2	1	3	0.0	1	4110	1	2	1	3	0.0	5	10	5100	0	1	50	3	0.0	1	
5110	0	2	1	2	0.0	1	4110	1	2	1	2	0.0	5	10	5100	0	1	50	2	0.0	1	
5110	0	2	1	1	0.0	1	4110	1	2	1	1	0.0	5	10	5100	0	1	50	1	0.0	1	
5110	0	2	1	50	0.2	1	5100	0	1	50	5	0.0	1	10	5100	0	1	50	50	0.0	1	
5110	0	2	40	5	0.0	1	4110	1	40	2	5	0.0	5	10	5100	0	40	50	5	0.0	1	
5110	0	2	40	4	0.0	1	4110	1	40	2	4	0.0	5	10	5100	0	40	50	4	0.0	1	
5110	0	2	40	3	0.0	1	4110	1	40	2	3	0.0	5	10	5100	0	40	50	3	0.0	1	
5110	0	2	40	2	0.0	1	4110	1	40	2	2	0.0	5	10	5100	0	40	50	2	0.0	1	
5110	0	2	40	1	0.0	1	4110	1	40	2	1	0.0	5	10	5100	0	40	50	1	0.0	1	
5110	0	2	40	50	0.2	1	4110	1	40	2	50	0.0	5	10	5100	0	2	50	50	0.0	1	
5110	0	1	1	5	0.0	1	4110	1	1	1	5	0.0	5	10	5100	0	1	50	5	0.0	1	
5110	0	1	1	4	0.0	1	4110	1	1	1	4	0.0	5	10	5100	0	1	50	4	0.0	1	
5110	0	1	1	3	0.0	1	4110	1	1	1	3	0.0	5	10	5100	0	1	50	3	0.0	1	
5110	0	1	1	2	0.0	1	4110	1	1	1	2	0.0	5	10	5100	0	1	50	2	0.0	1	
5110	0	1	1	1	0.0	1	4110	1	1	1	1	0.0	5	10	5100	0	1	50	1	0.0	1	
5110	0	1	1	50	0.2	1	5100	0	1	50	5	0.0	1	10	5100	0	1	50	50	0.0	1	
5110	0	1	40	5	0.0	1	4110	1	40	1	5	0.0	5	10	5100	0	40	50	5	0.0	1	
5110	0	1	40	4	0.0	1	4110	1	40	1	4	0.0	5	10	5100	0	40	50	4	0.0	1	
5110	0	1	40	3	0.0	1	4110	1	40	1	3	0.0	5	10	5100	0	40	50	3	0.0	1	
5110	0	1	40	2	0.0	1	4110	1	40	1	2	0.0	5	10	5100	0	40	50	2	0.0	1	
5110	0	1	40	1	0.0	1	4110	1	40	1	1	0.0	5	10	5100	0	40	50	1	0.0	1	
5110	0	1	40	50	0.2	1	4110	1	40	1	50	0.0	5	10	5100	0	1	50	50	0.0	1	
5110	0	40	40	5	0.0	1	4110	1	40	40	5	0.0	5	10	5100	0	40	50	5	0.0	1	
5110	0	40	40	4	0.0	1	4110	1	40	40	4	0.0	5	10	5100	0	40	50	4	0.0	1	
5110	0	40	40	3	0.0	1	4110	1	40	40	3	0.0	5	10	5100	0	40	50	3	0.0	1	
5110	0	40	40	2	0.0	1	4110	1	40	40	2	0.0	5	10	5100	0	40	50	2	0.0	1	
5110	0	40	40	1	0.0	1	4110	1	40	40	1	0.0	5	10	5100	0	40	50	1	0.0	1	
5110	0	40	40	50	2.7249999999999996	1	4110	1	40	40	50	0.0	5	10	5100	0	40	50	50	0.0	1	
4300	1	2	5	2	0.0	1	3300	2	2	5	2	0.0	4	0	null	0	0	0	0	0.0	0	
4300	1	2	5	1	0.2	1	3300	2	2	5	1	0.0	4	10	4200	1	30	5	1	0.4	3	
4300	1	2	5	50	0.2	1	3300	2	2	50	5	0.0	4	10	4200	1	30	50	5	0.4	3	
4300	1	2	4	3	0.0	1	3300	2	2	4	3	0.0	4	0	null	0	0	0	0	0.0	0	
4300	1	2	4	2	0.2	1	3300	2	2	4	2	0.0	4	10	4200	1	30	4	2	0.4	3	
4300	1	2	4	1	0.25	1	4200	1	3	4	1	0.0	3	10	4200	1	30	4	1	0.4	3	
4300	1	2	4	50	0.2	1	3300	2	2	50	4	0.0	4	10	4200	1	30	50	4	0.4	3	
4300	1	2	3	3	0.2	1	3300	2	2	3	3	0.0	4	10	4200	1	30	3	3	0.4	3	
4300	1	2	3	2	0.25	1	4200	1	3	3	2	0.0	3	10	4200	1	30	3	2	0.4	3	
4300	1	2	3	1	0.25	1	4200	1	3	3	1	0.0	3	10	4200	1	30	3	1	0.4	3	
4300	1	2	3	50	0.2	1	3300	2	2	50	3	0.0	4	10	4200	1	30	50	3	0.4	3	
4300	1	2	2	2	0.25	1	4200	1	3	2	2	0.0	3	10	4200	1	30	2	2	0.4	3	
4300	1	2	2	1	0.25	1	4200	1	3	2	1	0.0	3	10	4200	1	30	2	1	0.4	3	
4300	1	2	2	50	0.2	1	3300	2	2	50	2	0.0	4	10	4200	1	30	50	2	0.4	3	
4300	1	2	1	1	0.25	1	4200	1	3	1	1	0.0	3	10	4200	1	30	1	1	0.4	3	
4300	1	2	1	50	0.2	1	3300	2	2	50	1	0.0	4	10	4200	1	30	50	1	0.4	3	
4300	1	2	50	50	0.5250000000000001	1	4200	1	3	50	50	0.0	3	10	3300	20	2	50	50	0.6000000000000001	4	
4300	1	1	5	3	0.0	1	3300	2	1	5	3	0.0	4	0	null	0	0	0	0	0.0	0	
4300	1	1	5	2	0.2	1	3300	2	1	5	2	0.0	4	10	4200	1	30	5	2	0.4	3	
4300	1	1	5	1	0.2	1	4200	1	3	5	1	0.0	3	10	4200	1	30	5	1	0.4	3	
4300	1	1	5	50	0.2	1	3300	2	1	50	5	0.0	4	10	4200	1	30	50	5	0.4	3	
4300	1	1	4	4	0.0	1	3300	2	1	4	4	0.0	4	0	null	0	0	0	0	0.0	0	
4300	1	1	4	3	0.2	1	3300	2	1	4	3	0.0	4	10	4200	1	30	4	3	0.4	3	
4300	1	1	4	2	0.2	1	4200	1	3	4	2	0.0	3	10	4200	1	30	4	2	0.4	3	
4300	1	1	4	1	0.25	1	4200	1	3	4	1	0.0	3	10	4200	1	30	4	1	0.4	3	
4300	1	1	4	50	0.2	1	3300	2	1	50	4	0.0	4	10	4200	1	30	50	4	0.4	3	
4300	1	1	3	3	0.2	1	4200	1	3	3	3	0.0	3	10	4200	1	30	3	3	0.4	3	
4300	1	1	3	2	0.25	1	4200	1	3	3	2	0.0	3	10	4200	1	30	3	2	0.4	3	
4300	1	1	3	1	0.25	1	4200	1	3	3	1	0.0	3	10	4200	1	30	3	1	0.4	3	
4300	1	1	3	50	0.2	1	3300	2	1	50	3	0.0	4	10	4200	1	30	50	3	0.4	3	
4300	1	1	2	2	0.25	1	4200	1	3	2	2	0.0	3	10	4200	1	30	2	2	0.4	3	
4300	1	1	2	1	0.25	1	4200	1	3	2	1	0.0	3	10	4200	1	30	2	1	0.4	3	
4300	1	1	2	50	0.2	1	3300	2	1	50	2	0.0	4	10	4200	1	30	50	2	0.4	3	
4300	1	1	1	1	0.25	1	4200	1	3	1	1	0.0	3	10	4200	1	30	1	1	0.4	3	
4300	1	1	1	50	0.2	1	3300	2	1	50	1	0.0	4	10	4200	1	30	50	1	0.4	3	
4300	1	1	50	50	0.5250000000000001	1	4200	1	3	50	50	0.0	3	10	3300	20	1	50	50	0.6000000000000001	4	
4300	1	20	5	4	0.0	1	3300	20	2	5	4	0.0	4	0	null	0	0	0	0	0.0	0	
4300	1	20	5	3	0.0	1	3300	20	2	5	3	0.0	4	10	4200	1	30	5	3	0.0	3	
4300	1	20	5	2	0.0	1	3300	20	2	5	2	0.0	4	10	4200	1	30	5	2	0.0	3	
4300	1	20	5	1	0.0	1	3300	20	2	5	1	0.0	4	10	4200	1	30	5	1	0.0	3	
4300	1	20	5	50	0.0	1	3300	20	2	50	5	0.0	4	10	4200	1	30	50	5	0.0	3	
4300	1	20	4	4	0.0	1	3300	20	2	4	4	0.0	4	10	4200	1	30	4	4	0.0	3	
4300	1	20	4	3	0.0	1	3300	20	2	4	3	0.0	4	10	4200	1	30	4	3	0.0	3	
4300	1	20	4	2	0.0	1	3300	20	2	4	2	0.0	4	10	4200	1	30	4	2	0.0	3	
4300	1	20	4	1	0.0	1	3300	20	2	4	1	0.0	4	10	4200	1	30	4	1	0.0	3	
4300	1	20	4	50	0.0	1	3300	20	2	50	4	0.0	4	10	4200	1	30	50	4	0.0	3	
4300	1	20	3	3	0.0	1	3300	20	2	3	3	0.0	4	10	4200	1	30	3	3	0.0	3	
4300	1	20	3	2	0.0	1	3300	20	2	3	2	0.0	4	10	4200	1	30	3	2	0.0	3	
4300	1	20	3	1	0.0	1	3300	20	2	3	1	0.0	4	10	4200	1	30	3	1	0.0	3	
4300	1	20	3	50	0.0	1	3300	20	2	50	3	0.0	4	10	4200	1	30	50	3	0.0	3	
4300	1	20	2	2	0.0	1	3300	20	2	2	2	0.0	4	10	4200	1	30	2	2	0.0	3	
4300	1	20	2	1	0.0	1	3300	20	2	2	1	0.0	4	10	4200	1	30	2	1	0.0	3	
4300	1	20	2	50	0.0	1	3300	20	2	50	2	0.0	4	10	4200	1	30	50	2	0.0	3	
4300	1	20	1	1	0.0	1	3300	20	2	1	1	0.0	4	10	4200	1	30	1	1	0.0	3	
4300	1	20	1	50	0.0	1	3300	20	2	50	1	0.0	4	10	4200	1	30	50	1	0.0	3	
4300	1	20	50	50	0.95	1	3300	20	2	50	50	0.0	4	10	4200	1	30	50	50	0.0	3	
4300	10	2	5	3	0.0	1	4200	10	3	5	3	0.0	3	0	null	0	0	0	0	0.0	0	
4300	10	2	5	2	0.0	1	4200	10	3	5	2	0.0	3	10	3300	20	2	5	2	0.0	4	
4300	10	2	5	1	0.0	1	4200	10	3	5	1	0.0	3	10	3300	20	2	5	1	0.0	4	
4300	10	2	5	50	0.0	1	4200	10	3	50	5	0.0	3	10	3300	20	2	50	5	0.0	4	
4300	10	2	4	4	0.0	1	4200	10	3	4	4	0.0	3	0	null	0	0	0	0	0.0	0	
4300	10	2	4	3	0.0	1	4200	10	3	4	3	0.0	3	10	3300	20	2	4	3	0.0	4	
4300	10	2	4	2	0.0	1	4200	10	3	4	2	0.0	3	10	3300	20	2	4	2	0.0	4	
4300	10	2	4	1	0.625	1	4200	10	3	4	1	0.0	3	10	3300	20	2	4	1	0.0	4	
4300	10	2	4	50	0.0	1	4200	10	3	50	4	0.0	3	10	3300	20	2	50	4	0.0	4	
4300	10	2	3	3	0.0	1	4200	10	3	3	3	0.0	3	10	3300	20	2	3	3	0.0	4	
4300	10	2	3	2	0.625	1	4200	10	3	3	2	0.0	3	10	3300	20	2	3	2	0.0	4	
4300	10	2	3	1	0.625	1	4200	10	3	3	1	0.0	3	10	3300	20	2	3	1	0.0	4	
4300	10	2	3	50	0.0	1	4200	10	3	50	3	0.0	3	10	3300	20	2	50	3	0.0	4	
4300	10	2	2	2	0.625	1	4200	10	3	2	2	0.0	3	10	3300	20	2	2	2	0.0	4	
4300	10	2	2	1	0.625	1	4200	10	3	2	1	0.0	3	10	3300	20	2	2	1	0.0	4	
4300	10	2	2	50	0.0	1	4200	10	3	50	2	0.0	3	10	3300	20	2	50	2	0.0	4	
4300	10	2	1	1	0.625	1	4200	10	3	1	1	0.0	3	10	3300	20	2	1	1	0.0	4	
4300	10	2	1	50	0.0	1	4200	10	3	50	1	0.0	3	10	3300	20	2	50	1	0.0	4	
4300	10	2	50	50	0.0	1	4200	10	3	50	50	0.0	3	10	3300	20	2	50	50	0.0	4	
4300	10	1	5	4	0.0	1	4200	10	3	5	4	0.0	3	0	null	0	0	0	0	0.0	0	
4300	10	1	5	3	0.0	1	4200	10	3	5	3	0.0	3	10	3300	20	1	5	3	0.0	4	
4300	10	1	5	2	0.0	1	4200	10	3	5	2	0.0	3	10	3300	20	1	5	2	0.0	4	
4300	10	1	5	1	0.0	1	4200	10	3	5	1	0.0	3	10	3300	20	1	5	1	0.0	4	
4300	10	1	5	50	0.0	1	4200	10	3	50	5	0.0	3	10	3300	20	1	50	5	0.0	4	
4300	10	1	4	4	0.0	1	4200	10	3	4	4	0.0	3	10	3300	20	1	4	4	0.0	4	
4300	10	1	4	3	0.0	1	4200	10	3	4	3	0.0	3	10	3300	20	1	4	3	0.0	4	
4300	10	1	4	2	0.0	1	4200	10	3	4	2	0.0	3	10	3300	20	1	4	2	0.0	4	
4300	10	1	4	1	0.625	1	4200	10	3	4	1	0.0	3	10	3300	20	1	4	1	0.0	4	
4300	10	1	4	50	0.0	1	4200	10	3	50	4	0.0	3	10	3300	20	1	50	4	0.0	4	
4300	10	1	3	3	0.0	1	4200	10	3	3	3	0.0	3	10	3300	20	1	3	3	0.0	4	
4300	10	1	3	2	0.625	1	4200	10	3	3	2	0.0	3	10	3300	20	1	3	2	0.0	4	
4300	10	1	3	1	0.625	1	4200	10	3	3	1	0.0	3	10	3300	20	1	3	1	0.0	4	
4300	10	1	3	50	0.0	1	4200	10	3	50	3	0.0	3	10	3300	20	1	50	3	0.0	4	
4300	10	1	2	2	0.625	1	4200	10	3	2	2	0.0	3	10	3300	20	1	2	2	0.0	4	
4300	10	1	2	1	0.625	1	4200	10	3	2	1	0.0	3	10	3300	20	1	2	1	0.0	4	
4300	10	1	2	50	0.0	1	4200	10	3	50	2	0.0	3	10	3300	20	1	50	2	0.0	4	
4300	10	1	1	1	0.625	1	4200	10	3	1	1	0.0	3	10	3300	20	1	1	1	0.0	4	
4300	10	1	1	50	0.0	1	4200	10	3	50	1	0.0	3	10	3300	20	1	50	1	0.0	4	
4300	10	1	50	50	0.0	1	4200	10	3	50	50	0.0	3	10	3300	20	1	50	50	0.0	4	
4300	10	20	5	5	3.0	1	3300	20	10	5	5	3.0	4	0	null	0	0	0	0	0.0	0	
4300	10	20	5	4	2.625	1	3300	20	10	5	4	3.0	4	10	4200	10	30	5	4	0.0	3	
4300	10	20	5	3	2.625	1	3300	20	10	5	3	3.0	4	10	4200	10	30	5	3	0.0	3	
4300	10	20	5	2	2.625	1	3300	20	10	5	2	3.0	4	10	4200	10	30	5	2	0.0	3	
4300	10	20	5	1	2.625	1	3300	20	10	5	1	3.0	4	10	4200	10	30	5	1	0.0	3	
4300	10	20	5	50	1.5	1	3300	20	10	50	5	3.0	4	10	3300	20	20	50	5	0.0	4	
4300	10	20	4	4	2.625	1	3300	20	10	4	4	3.0	4	10	4200	10	30	4	4	0.0	3	
4300	10	20	4	3	2.625	1	3300	20	10	4	3	3.0	4	10	4200	10	30	4	3	0.0	3	
4300	10	20	4	2	2.625	1	3300	20	10	4	2	3.0	4	10	4200	10	30	4	2	0.0	3	
4300	10	20	4	1	2.625	1	3300	20	10	4	1	3.0	4	10	4200	10	30	4	1	0.0	3	
4300	10	20	4	50	1.5	1	3300	20	10	50	4	3.0	4	10	3300	20	20	50	4	0.0	4	
4300	10	20	3	3	2.625	1	3300	20	10	3	3	3.0	4	10	4200	10	30	3	3	0.0	3	
4300	10	20	3	2	2.625	1	3300	20	10	3	2	3.0	4	10	4200	10	30	3	2	0.0	3	
4300	10	20	3	1	2.625	1	3300	20	10	3	1	3.0	4	10	4200	10	30	3	1	0.0	3	
4300	10	20	3	50	1.5	1	3300	20	10	50	3	3.0	4	10	3300	20	20	50	3	0.0	4	
4300	10	20	2	2	2.625	1	3300	20	10	2	2	3.0	4	10	4200	10	30	2	2	0.0	3	
4300	10	20	2	1	2.625	1	3300	20	10	2	1	3.0	4	10	4200	10	30	2	1	0.0	3	
4300	10	20	2	50	1.5	1	3300	20	10	50	2	3.0	4	10	3300	20	20	50	2	0.0	4	
4300	10	20	1	1	2.625	1	3300	20	10	1	1	3.0	4	10	4200	10	30	1	1	0.0	3	
4300	10	20	1	50	1.5	1	3300	20	10	50	1	3.0	4	10	3300	20	20	50	1	0.0	4	
4300	10	20	50	50	3.0625	1	3300	20	10	50	50	3.0	4	10	4200	10	30	50	50	0.0	3	
4210	1	3	4	2	0.0	1	3210	2	3	4	2	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	3	4	1	0.0	1	3210	2	3	4	1	0.0	4	10	4200	1	3	50	1	0.0	1	
4210	1	3	4	50	0.1	1	4200	1	3	50	5	0.0	1	10	4110	1	40	4	50	0.2	2	
4210	1	3	3	3	0.0	1	3210	2	3	3	3	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	3	3	2	0.0	1	3210	2	3	3	2	0.0	4	10	4200	1	3	50	2	0.0	1	
4210	1	3	3	1	0.0	1	3210	2	3	3	1	0.0	4	10	4200	1	3	50	1	0.0	1	
4210	1	3	3	50	0.1	1	4200	1	3	50	5	0.0	1	10	4110	1	40	3	50	0.2	2	
4210	1	3	2	4	0.0	1	3210	2	3	2	4	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	3	2	3	0.0	1	3210	2	3	2	3	0.0	4	10	4200	1	3	50	3	0.0	1	
4210	1	3	2	2	0.0	1	3210	2	3	2	2	0.0	4	10	4200	1	3	50	2	0.0	1	
4210	1	3	2	1	0.0	1	3210	2	3	2	1	0.0	4	10	4200	1	3	50	1	0.0	1	
4210	1	3	2	50	0.1	1	4200	1	3	50	5	0.0	1	10	4110	1	40	2	50	0.2	2	
4210	1	3	1	5	0.0	1	3210	2	3	1	5	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	3	1	4	0.0	1	3210	2	3	1	4	0.0	4	10	4200	1	3	50	4	0.0	1	
4210	1	3	1	3	0.0	1	3210	2	3	1	3	0.0	4	10	4200	1	3	50	3	0.0	1	
4210	1	3	1	2	0.0	1	3210	2	3	1	2	0.0	4	10	4200	1	3	50	2	0.0	1	
4210	1	3	1	1	0.0	1	3210	2	3	1	1	0.0	4	10	4200	1	3	50	1	0.0	1	
4210	1	3	1	50	0.1	1	4200	1	3	50	5	0.0	1	10	4110	1	40	1	50	0.2	2	
4210	1	3	40	5	0.0	1	3210	2	3	40	5	0.0	4	10	4200	1	3	50	5	0.0	1	
4210	1	3	40	4	0.0	1	3210	2	3	40	4	0.0	4	10	4200	1	3	50	4	0.0	1	
4210	1	3	40	3	0.0	1	3210	2	3	40	3	0.0	4	10	4200	1	3	50	3	0.0	1	
4210	1	3	40	2	0.0	1	3210	2	3	40	2	0.0	4	10	4200	1	3	50	2	0.0	1	
4210	1	3	40	1	0.0	1	3210	2	3	40	1	0.0	4	10	4200	1	3	50	1	0.0	1	
4210	1	3	40	50	0.22500000000000003	1	4110	1	40	4	50	0.0	2	10	4200	1	3	50	50	0.0	1	
4210	1	2	4	3	0.0	1	3210	2	2	4	3	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	2	4	2	0.0	1	3210	2	2	4	2	0.0	4	10	4200	1	2	50	2	0.0	1	
4210	1	2	4	1	0.0	1	3210	2	2	4	1	0.0	4	10	4200	1	2	50	1	0.0	1	
4210	1	2	4	50	0.1	1	4200	1	2	50	5	0.0	1	10	4110	1	40	4	50	0.2	2	
4210	1	2	3	4	0.0	1	3210	2	2	3	4	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	2	3	3	0.0	1	3210	2	2	3	3	0.0	4	10	4200	1	2	50	3	0.0	1	
4210	1	2	3	2	0.0	1	3210	2	2	3	2	0.0	4	10	4200	1	2	50	2	0.0	1	
4210	1	2	3	1	0.0	1	3210	2	2	3	1	0.0	4	10	4200	1	2	50	1	0.0	1	
4210	1	2	3	50	0.1	1	4200	1	2	50	5	0.0	1	10	4110	1	40	3	50	0.2	2	
4210	1	2	2	5	0.0	1	3210	2	2	2	5	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	2	2	4	0.0	1	3210	2	2	2	4	0.0	4	10	4200	1	2	50	4	0.0	1	
4210	1	2	2	3	0.0	1	3210	2	2	2	3	0.0	4	10	4200	1	2	50	3	0.0	1	
4210	1	2	2	2	0.0	1	3210	2	2	2	2	0.0	4	10	4200	1	2	50	2	0.0	1	
4210	1	2	2	1	0.0	1	3210	2	2	2	1	0.0	4	10	4200	1	2	50	1	0.0	1	
4210	1	2	2	50	0.1	1	4200	1	2	50	5	0.0	1	10	4110	1	40	2	50	0.2	2	
4210	1	2	1	5	0.0	1	3210	2	2	1	5	0.0	4	10	4200	1	2	50	5	0.0	1	
4210	1	2	1	4	0.0	1	3210	2	2	1	4	0.0	4	10	4200	1	2	50	4	0.0	1	
4210	1	2	1	3	0.0	1	3210	2	2	1	3	0.0	4	10	4200	1	2	50	3	0.0	1	
4210	1	2	1	2	0.0	1	3210	2	2	1	2	0.0	4	10	4200	1	2	50	2	0.0	1	
4210	1	2	1	1	0.0	1	3210	2	2	1	1	0.0	4	10	4200	1	2	50	1	0.0	1	
4210	1	2	1	50	0.1	1	4200	1	2	50	5	0.0	1	10	4110	1	40	1	50	0.2	2	
4210	1	2	40	5	0.0	1	3210	2	2	40	5	0.0	4	10	4200	1	2	50	5	0.0	1	
4210	1	2	40	4	0.0	1	3210	2	2	40	4	0.0	4	10	4200	1	2	50	4	0.0	1	
4210	1	2	40	3	0.0	1	3210	2	2	40	3	0.0	4	10	4200	1	2	50	3	0.0	1	
4210	1	2	40	2	0.0	1	3210	2	2	40	2	0.0	4	10	4200	1	2	50	2	0.0	1	
4210	1	2	40	1	0.0	1	3210	2	2	40	1	0.0	4	10	4200	1	2	50	1	0.0	1	
4210	1	2	40	50	0.22500000000000003	1	4110	1	40	4	50	0.0	2	10	4200	1	2	50	50	0.0	1	
4210	1	1	4	4	0.0	1	3210	2	1	4	4	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	1	4	3	0.0	1	3210	2	1	4	3	0.0	4	10	4200	1	1	50	3	0.0	1	
4210	1	1	4	2	0.0	1	3210	2	1	4	2	0.0	4	10	4200	1	1	50	2	0.0	1	
4210	1	1	4	1	0.0	1	3210	2	1	4	1	0.0	4	10	4200	1	1	50	1	0.0	1	
4210	1	1	4	50	0.1	1	4200	1	1	50	5	0.0	1	10	4110	1	40	4	50	0.2	2	
4210	1	1	3	5	0.0	1	3210	2	1	3	5	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	1	3	4	0.0	1	3210	2	1	3	4	0.0	4	10	4200	1	1	50	4	0.0	1	
4210	1	1	3	3	0.0	1	3210	2	1	3	3	0.0	4	10	4200	1	1	50	3	0.0	1	
4210	1	1	3	2	0.0	1	3210	2	1	3	2	0.0	4	10	4200	1	1	50	2	0.0	1	
4210	1	1	3	1	0.0	1	3210	2	1	3	1	0.0	4	10	4200	1	1	50	1	0.0	1	
4210	1	1	3	50	0.1	1	4200	1	1	50	5	0.0	1	10	4110	1	40	3	50	0.2	2	
4210	1	1	2	5	0.0	1	3210	2	1	2	5	0.0	4	10	4200	1	1	50	5	0.0	1	
4210	1	1	2	4	0.0	1	3210	2	1	2	4	0.0	4	10	4200	1	1	50	4	0.0	1	
4210	1	1	2	3	0.0	1	3210	2	1	2	3	0.0	4	10	4200	1	1	50	3	0.0	1	
4210	1	1	2	2	0.0	1	3210	2	1	2	2	0.0	4	10	4200	1	1	50	2	0.0	1	
4210	1	1	2	1	0.0	1	3210	2	1	2	1	0.0	4	10	4200	1	1	50	1	0.0	1	
4210	1	1	2	50	0.1	1	4200	1	1	50	5	0.0	1	10	4110	1	40	2	50	0.2	2	
4210	1	1	1	5	0.0	1	3210	2	1	1	5	0.0	4	10	4200	1	1	50	5	0.0	1	
4210	1	1	1	4	0.0	1	3210	2	1	1	4	0.0	4	10	4200	1	1	50	4	0.0	1	
4210	1	1	1	3	0.0	1	3210	2	1	1	3	0.0	4	10	4200	1	1	50	3	0.0	1	
4210	1	1	1	2	0.0	1	3210	2	1	1	2	0.0	4	10	4200	1	1	50	2	0.0	1	
4210	1	1	1	1	0.0	1	3210	2	1	1	1	0.0	4	10	4200	1	1	50	1	0.0	1	
4210	1	1	1	50	0.1	1	4200	1	1	50	5	0.0	1	10	4110	1	40	1	50	0.2	2	
4210	1	1	40	5	0.0	1	3210	2	1	40	5	0.0	4	10	4200	1	1	50	5	0.0	1	
4210	1	1	40	4	0.0	1	3210	2	1	40	4	0.0	4	10	4200	1	1	50	4	0.0	1	
4210	1	1	40	3	0.0	1	3210	2	1	40	3	0.0	4	10	4200	1	1	50	3	0.0	1	
4210	1	1	40	2	0.0	1	3210	2	1	40	2	0.0	4	10	4200	1	1	50	2	0.0	1	
4210	1	1	40	1	0.0	1	3210	2	1	40	1	0.0	4	10	4200	1	1	50	1	0.0	1	
4210	1	1	40	50	0.22500000000000003	1	4110	1	40	4	50	0.0	2	10	4200	1	1	50	50	0.0	1	
4210	1	30	4	5	0.0	1	3210	2	30	4	5	0.0	4	0	null	0	0	0	0	0.0	0	
4210	1	30	4	4	0.0	1	3210	2	30	4	4	0.0	4	10	4110	1	40	4	4	0.0	2	
4210	1	30	4	3	0.0	1	3210	2	30	4	3	0.0	4	10	4110	1	40	4	3	0.0	2	
4210	1	30	4	2	0.0	1	3210	2	30	4	2	0.0	4	10	4110	1	40	4	2	0.0	2	
4210	1	30	4	1	0.0	1	3210	2	30	4	1	0.0	4	10	4110	1	40	4	1	0.0	2	
4210	1	30	4	50	0.0	1	3210	2	30	4	50	0.0	4	10	4110	1	40	4	50	0.0	2	
4210	1	30	3	5	0.0	1	3210	2	30	3	5	0.0	4	10	4110	1	40	3	5	0.0	2	
4210	1	30	3	4	0.0	1	3210	2	30	3	4	0.0	4	10	4110	1	40	3	4	0.0	2	
4210	1	30	3	3	0.0	1	3210	2	30	3	3	0.0	4	10	4110	1	40	3	3	0.0	2	
4210	1	30	3	2	0.0	1	3210	2	30	3	2	0.0	4	10	4110	1	40	3	2	0.0	2	
4210	1	30	3	1	0.0	1	3210	2	30	3	1	0.0	4	10	4110	1	40	3	1	0.0	2	
4210	1	30	3	50	0.0	1	3210	2	30	3	50	0.0	4	10	4110	1	40	3	50	0.0	2	
4210	1	30	2	5	0.0	1	3210	2	30	2	5	0.0	4	10	4110	1	40	2	5	0.0	2	
4210	1	30	2	4	0.0	1	3210	2	30	2	4	0.0	4	10	4110	1	40	2	4	0.0	2	
4210	1	30	2	3	0.0	1	3210	2	30	2	3	0.0	4	10	4110	1	40	2	3	0.0	2	
4210	1	30	2	2	0.0	1	3210	2	30	2	2	0.0	4	10	4110	1	40	2	2	0.0	2	
4210	1	30	2	1	0.0	1	3210	2	30	2	1	0.0	4	10	4110	1	40	2	1	0.0	2	
4210	1	30	2	50	0.0	1	3210	2	30	2	50	0.0	4	10	4110	1	40	2	50	0.0	2	
