2210	100	100	100	30	18.049382716049383	100	2110	100	300	100	30	0.0	2	10	2110	100	100	100	30	5.0	2	1	2110	100	100	100	30	5.0	2	
2210	100	100	100	20	18.049382716049383	100	2110	100	300	100	20	0.0	2	10	2110	100	100	100	20	5.0	2	1	2110	100	100	100	20	5.0	2	
2210	100	100	100	10	18.049382716049383	100	2110	100	300	100	10	0.0	2	10	2110	100	100	100	10	5.0	2	1	2110	100	100	100	10	5.0	2	
2210	100	100	100	4	18.049382716049383	100	2110	100	300	100	4	0.0	2	10	2110	100	100	100	4	5.0	2	1	2110	100	100	100	4	5.0	2	
2210	100	100	30	400	13.551440329218105	100	2110	100	300	30	400	0.0	2	10	2200	100	100	400	40	0.0	1	1	2110	100	100	30	400	5.0	2	
2210	100	100	30	300	13.551440329218105	100	2110	100	300	30	300	0.0	2	10	2200	100	100	300	40	0.0	1	1	2110	100	100	30	300	5.0	2	
2210	100	100	30	200	12.641975308641975	100	2110	100	300	30	200	0.0	2	10	2200	100	100	200	40	0.0	1	1	2110	100	100	30	200	5.0	2	
2210	100	100	30	100	12.21810699588477	100	2110	100	300	30	100	0.0	2	10	2200	100	100	100	40	0.0	1	1	2110	100	100	30	100	5.0	2	
2210	100	100	30	40	9.604938271604937	100	2110	100	300	30	40	0.0	2	10	2200	100	100	40	40	0.0	1	1	2110	100	100	30	40	5.0	2	
2210	100	100	30	30	9.604938271604937	100	2110	100	300	30	30	0.0	2	10	2200	100	100	40	30	0.0	1	1	2110	100	100	30	30	5.0	2	
2210	100	100	30	20	9.604938271604937	100	2110	100	300	30	20	0.0	2	10	2200	100	100	40	20	0.0	1	1	2110	100	100	30	20	5.0	2	
2210	100	100	30	10	9.604938271604937	100	2110	100	300	30	10	0.0	2	10	2200	100	100	40	10	0.0	1	1	2110	100	100	30	10	5.0	2	
2210	100	100	30	4	9.604938271604937	100	2110	100	300	30	4	0.0	2	10	2200	100	100	40	4	0.0	1	1	2110	100	100	30	4	5.0	2	
2210	100	100	20	400	13.617283950617283	100	2110	100	300	20	400	0.0	2	10	2200	100	100	400	40	0.0	1	1	2110	100	100	20	400	5.0	2	
2210	100	100	20	300	13.617283950617283	100	2110	100	300	20	300	0.0	2	10	2200	100	100	300	40	0.0	1	1	2110	100	100	20	300	5.0	2	
2210	100	100	20	200	12.716049382716049	100	2110	100	300	20	200	0.0	2	10	2200	100	100	200	40	0.0	1	1	2110	100	100	20	200	5.0	2	
2210	100	100	20	100	12.288065843621396	100	2110	100	300	20	100	0.0	2	10	2200	100	100	100	40	0.0	1	1	2110	100	100	20	100	5.0	2	
2210	100	100	20	40	9.68312757201646	100	2110	100	300	20	40	0.0	2	10	2200	100	100	40	40	0.0	1	1	2110	100	100	20	40	5.0	2	
2210	100	100	20	30	9.68312757201646	100	2110	100	300	20	30	0.0	2	10	2200	100	100	40	30	0.0	1	1	2110	100	100	20	30	5.0	2	
2210	100	100	20	20	9.68312757201646	100	2110	100	300	20	20	0.0	2	10	2200	100	100	40	20	0.0	1	1	2110	100	100	20	20	5.0	2	
2210	100	100	20	10	9.68312757201646	100	2110	100	300	20	10	0.0	2	10	2200	100	100	40	10	0.0	1	1	2110	100	100	20	10	5.0	2	
2210	100	100	20	4	9.68312757201646	100	2110	100	300	20	4	0.0	2	10	2200	100	100	40	4	0.0	1	1	2110	100	100	20	4	5.0	2	
2210	100	100	10	400	13.683127572016458	100	2110	100	300	10	400	0.0	2	10	2200	100	100	400	40	0.0	1	1	2110	100	100	10	400	5.0	2	
2210	100	100	10	300	13.683127572016458	100	2110	100	300	10	300	0.0	2	10	2200	100	100	300	40	0.0	1	1	2110	100	100	10	300	5.0	2	
2210	100	100	10	200	12.790123456790122	100	2110	100	300	10	200	0.0	2	10	2200	100	100	200	40	0.0	1	1	2110	100	100	10	200	5.0	2	
2210	100	100	10	100	12.358024691358022	100	2110	100	300	10	100	0.0	2	10	2200	100	100	100	40	0.0	1	1	2110	100	100	10	100	5.0	2	
2210	100	100	10	40	9.761316872427983	100	2110	100	300	10	40	0.0	2	10	2200	100	100	40	40	0.0	1	1	2110	100	100	10	40	5.0	2	
2210	100	100	10	30	9.761316872427983	100	2110	100	300	10	30	0.0	2	10	2200	100	100	40	30	0.0	1	1	2110	100	100	10	30	5.0	2	
2210	100	100	10	20	9.761316872427983	100	2110	100	300	10	20	0.0	2	10	2200	100	100	40	20	0.0	1	1	2110	100	100	10	20	5.0	2	
2210	100	100	10	10	9.761316872427983	100	2110	100	300	10	10	0.0	2	10	2200	100	100	40	10	0.0	1	1	2110	100	100	10	10	5.0	2	
2210	100	100	10	4	7.430555555555555	100	2110	100	300	10	4	0.0	2	10	2110	100	100	10	4	5.0	2	0	null	0	0	0	0	0.0	0	
2210	100	100	3	400	12.872427983539094	100	2110	100	300	3	400	0.0	2	10	2200	100	100	400	40	0.0	1	1	2200	100	100	400	4	0.0	1	
2210	100	100	3	300	12.872427983539094	100	2110	100	300	3	300	0.0	2	10	2200	100	100	300	40	0.0	1	1	2200	100	100	300	4	0.0	1	
2210	100	100	3	200	11.950617283950617	100	2110	100	300	3	200	0.0	2	10	2200	100	100	200	40	0.0	1	1	2200	100	100	200	4	0.0	1	
2210	100	100	3	100	11.489711934156375	100	2110	100	300	3	100	0.0	2	10	2200	100	100	100	40	0.0	1	1	2200	100	100	100	4	0.0	1	
2210	100	100	3	40	8.559670781893004	100	2110	100	300	3	40	0.0	2	10	2200	100	100	40	40	0.0	1	1	2200	100	100	40	4	0.0	1	
2210	100	100	3	30	8.559670781893004	100	2110	100	300	3	30	0.0	2	10	2200	100	100	40	30	0.0	1	1	2200	100	100	30	4	0.0	1	
2210	100	100	3	20	7.755915637860081	100	2110	100	300	3	20	0.0	2	10	2110	100	100	3	20	5.0	2	1	2200	100	100	20	4	0.0	1	
2210	100	100	3	10	7.430555555555555	100	2110	100	300	3	10	0.0	2	10	2110	100	100	3	10	5.0	2	0	null	0	0	0	0	0.0	0	
2210	100	20	300	400	9.952263374485595	100	2110	20	300	300	400	0.0	2	10	2110	100	300	30	400	0.0	2	1	2110	20	300	100	400	5.0	2	
2210	100	20	300	300	9.952263374485595	100	2110	20	300	300	300	0.0	2	10	2110	100	300	30	300	0.0	2	1	2110	20	300	100	300	5.0	2	
2210	100	20	300	200	9.952263374485595	100	2110	20	300	300	200	0.0	2	10	2110	100	300	30	200	0.0	2	1	2110	20	300	100	200	5.0	2	
2210	100	20	300	100	9.952263374485595	100	2110	20	300	300	100	0.0	2	10	2110	100	300	30	100	0.0	2	1	2110	20	300	100	100	5.0	2	
2210	100	20	300	40	9.088065843621397	100	2110	20	300	300	40	0.0	2	10	2110	100	300	30	40	0.0	2	1	2110	20	300	100	40	5.0	2	
2210	100	20	300	30	9.088065843621397	100	2110	20	300	300	30	0.0	2	10	2110	100	300	30	30	0.0	2	1	2110	20	300	100	30	5.0	2	
2210	100	20	300	20	9.088065843621397	100	2110	20	300	300	20	0.0	2	10	2110	100	300	30	20	0.0	2	1	2110	20	300	100	20	5.0	2	
2210	100	20	300	10	9.088065843621397	100	2110	20	300	300	10	0.0	2	10	2110	100	300	30	10	0.0	2	1	2110	20	300	100	10	5.0	2	
2210	100	20	300	4	9.088065843621397	100	2110	20	300	300	4	0.0	2	10	2110	100	300	30	4	0.0	2	1	2110	20	300	100	4	5.0	2	
2210	100	20	200	400	10.483127572016459	100	2110	20	300	200	400	0.0	2	10	2110	100	200	30	400	0.0	2	1	2110	20	200	100	400	5.0	2	
2210	100	20	200	300	10.483127572016459	100	2110	20	300	200	300	0.0	2	10	2110	100	200	30	300	0.0	2	1	2110	20	200	100	300	5.0	2	
2210	100	20	200	200	10.483127572016459	100	2110	20	300	200	200	0.0	2	10	2110	100	200	30	200	0.0	2	1	2110	20	200	100	200	5.0	2	
2210	100	20	200	100	9.618930041152261	100	2110	20	300	200	100	0.0	2	10	2110	100	200	30	100	0.0	2	1	2110	20	200	100	100	5.0	2	
2210	100	20	200	40	9.307818930041151	100	2110	20	300	200	40	0.0	2	10	2110	100	200	30	40	0.0	2	1	2110	20	200	100	40	5.0	2	
2210	100	20	200	30	9.307818930041151	100	2110	20	300	200	30	0.0	2	10	2110	100	200	30	30	0.0	2	1	2110	20	200	100	30	5.0	2	
2210	100	20	200	20	9.307818930041151	100	2110	20	300	200	20	0.0	2	10	2110	100	200	30	20	0.0	2	1	2110	20	200	100	20	5.0	2	
2210	100	20	200	10	9.307818930041151	100	2110	20	300	200	10	0.0	2	10	2110	100	200	30	10	0.0	2	1	2110	20	200	100	10	5.0	2	
2210	100	20	200	4	9.307818930041151	100	2110	20	300	200	4	0.0	2	10	2110	100	200	30	4	0.0	2	1	2110	20	200	100	4	5.0	2	
2210	100	20	100	400	11.007407407407406	100	2110	20	300	100	400	0.0	2	10	2110	100	100	30	400	0.0	2	1	2110	20	100	100	400	5.0	2	
2210	100	20	100	300	11.007407407407406	100	2110	20	300	100	300	0.0	2	10	2110	100	100	30	300	0.0	2	1	2110	20	100	100	300	5.0	2	
2210	100	20	100	200	10.130864197530862	100	2110	20	300	100	200	0.0	2	10	2110	100	100	30	200	0.0	2	1	2110	20	100	100	200	5.0	2	
2210	100	20	100	100	9.776954732510287	100	2110	20	300	100	100	0.0	2	10	2110	100	100	30	100	0.0	2	1	2110	20	100	100	100	5.0	2	
2210	100	20	100	40	7.741563786008229	100	2110	20	300	100	40	0.0	2	10	2110	100	100	30	40	0.0	2	1	2110	100	100	20	40	4.0	2	
2210	100	20	100	30	7.741563786008229	100	2110	20	300	100	30	0.0	2	10	2110	100	100	30	30	0.0	2	1	2110	100	100	20	30	4.0	2	
2210	100	20	100	20	7.741563786008229	100	2110	20	300	100	20	0.0	2	10	2110	100	100	30	20	0.0	2	1	2110	100	100	20	20	4.0	2	
2210	100	20	100	10	7.741563786008229	100	2110	20	300	100	10	0.0	2	10	2110	100	100	30	10	0.0	2	1	2110	100	100	20	10	4.0	2	
2210	100	20	100	4	7.741563786008229	100	2110	20	300	100	4	0.0	2	10	2110	100	100	30	4	0.0	2	1	2110	100	100	20	4	4.0	2	
2210	100	20	30	400	8.698765432098764	100	2110	20	300	30	400	0.0	2	10	2200	100	20	400	40	0.0	1	1	2110	100	30	20	400	4.0	2	
2210	100	20	30	300	7.866666666666665	100	2110	20	300	30	300	0.0	2	10	2110	100	30	30	300	0.0	2	1	2110	100	30	20	300	4.0	2	
2210	100	20	30	200	7.65349794238683	100	2110	20	300	30	200	0.0	2	10	2200	100	20	200	40	0.0	1	1	2110	100	30	20	200	4.0	2	
2210	100	20	30	100	6.192592592592591	100	2110	20	300	30	100	0.0	2	10	2200	100	20	100	40	0.0	1	1	2110	100	30	20	100	4.0	2	
2210	100	20	30	40	4.263374485596707	100	2110	20	300	30	40	0.0	2	10	2200	100	20	40	40	0.0	1	1	2110	100	30	20	40	4.0	2	
2210	100	20	30	30	4.263374485596707	100	2110	20	300	30	30	0.0	2	10	2200	100	20	40	30	0.0	1	1	2110	100	30	20	30	4.0	2	
2210	100	20	30	20	4.263374485596707	100	2110	20	300	30	20	0.0	2	10	2200	100	20	40	20	0.0	1	1	2110	100	30	20	20	4.0	2	
2210	100	20	30	10	4.263374485596707	100	2110	20	300	30	10	0.0	2	10	2200	100	20	40	10	0.0	1	1	2110	100	30	20	10	4.0	2	
2210	100	20	30	4	4.263374485596707	100	2110	20	300	30	4	0.0	2	10	2200	100	20	40	4	0.0	1	1	2110	100	30	20	4	4.0	2	
2210	100	20	20	400	8.902880658436212	100	2110	20	300	20	400	0.0	2	10	2200	100	20	400	40	0.0	1	1	2110	100	20	20	400	4.0	2	
2210	100	20	20	300	8.096296296296295	100	2110	20	300	20	300	0.0	2	10	2200	100	20	300	40	0.0	1	1	2110	100	20	20	300	4.0	2	
2210	100	20	20	200	7.8740740740740724	100	2110	20	300	20	200	0.0	2	10	2200	100	20	200	40	0.0	1	1	2110	100	20	20	200	4.0	2	
2210	100	20	20	100	6.4230452674897105	100	2110	20	300	20	100	0.0	2	10	2200	100	20	100	40	0.0	1	1	2110	100	20	20	100	4.0	2	
2210	100	20	20	40	4.493827160493828	100	2110	20	300	20	40	0.0	2	10	2200	100	20	40	40	0.0	1	1	2110	100	20	20	40	4.0	2	
2210	100	20	20	30	4.493827160493828	100	2110	20	300	20	30	0.0	2	10	2200	100	20	40	30	0.0	1	1	2110	100	20	20	30	4.0	2	
2210	100	20	20	20	4.493827160493828	100	2110	20	300	20	20	0.0	2	10	2200	100	20	40	20	0.0	1	1	2110	100	20	20	20	4.0	2	
2210	100	20	20	10	4.493827160493828	100	2110	20	300	20	10	0.0	2	10	2200	100	20	40	10	0.0	1	1	2110	100	20	20	10	4.0	2	
2210	100	20	20	4	3.37037037037037	100	2110	20	300	20	4	0.0	2	10	2200	100	20	40	4	0.0	1	1	2110	100	20	20	4	4.0	2	
2210	100	20	10	400	8.935802469135801	100	2110	20	300	10	400	0.0	2	10	2200	100	20	400	40	0.0	1	1	2110	100	20	10	400	4.0	2	
2210	100	20	10	300	8.14156378600823	100	2110	20	300	10	300	0.0	2	10	2200	100	20	300	40	0.0	1	1	2110	100	20	10	300	4.0	2	
2210	100	20	10	200	7.9152263374485585	100	2110	20	300	10	200	0.0	2	10	2200	100	20	200	40	0.0	1	1	2110	100	20	10	200	4.0	2	
2210	100	20	10	100	6.451851851851851	100	2110	20	300	10	100	0.0	2	10	2200	100	20	100	40	0.0	1	1	2110	100	20	10	100	4.0	2	
2210	100	20	10	40	4.493827160493828	100	2110	20	300	10	40	0.0	2	10	2200	100	20	40	40	0.0	1	1	2110	100	20	10	40	4.0	2	
2210	100	20	10	30	4.493827160493828	100	2110	20	300	10	30	0.0	2	10	2200	100	20	40	30	0.0	1	1	2110	100	20	10	30	4.0	2	
2210	100	20	10	20	4.493827160493828	100	2110	20	300	10	20	0.0	2	10	2200	100	20	40	20	0.0	1	1	2110	100	20	10	20	4.0	2	
2210	100	20	10	10	3.37037037037037	100	2110	20	300	10	10	0.0	2	10	2200	100	20	40	10	0.0	1	1	2110	100	20	10	10	4.0	2	
2210	100	20	10	4	0.2333333333333333	100	2110	20	300	10	4	0.0	2	10	2110	100	30	10	4	0.0	2	0	null	0	0	0	0	0.0	0	
2210	100	20	3	400	5.358847736625513	100	2110	20	300	3	400	0.0	2	10	2110	100	30	3	400	0.0	2	1	2200	100	20	400	4	0.0	1	
2210	100	20	3	300	4.494650205761316	100	2110	20	300	3	300	0.0	2	10	2110	100	30	3	300	0.0	2	1	2200	100	20	300	4	0.0	1	
2210	100	20	3	200	4.243621399176954	100	2110	20	300	3	200	0.0	2	10	2110	100	30	3	200	0.0	2	1	2200	100	20	200	4	0.0	1	
2210	100	20	3	100	2.5621399176954722	100	2110	20	300	3	100	0.0	2	10	2110	100	30	3	100	0.0	2	1	2200	100	20	100	4	0.0	1	
2210	100	20	3	40	1.1473251028806581	100	2110	20	300	3	40	0.0	2	10	2110	100	30	3	40	0.0	2	1	2200	100	20	40	4	0.0	1	
2210	100	20	3	30	1.1473251028806581	100	2110	20	300	3	30	0.0	2	10	2110	100	30	3	30	0.0	2	1	2200	100	20	30	4	0.0	1	
2210	100	20	3	20	0.4294238683127572	100	2110	20	300	3	20	0.0	2	10	2110	100	30	3	20	0.0	2	1	2200	100	20	20	4	0.0	1	
2210	100	20	3	10	0.2333333333333333	100	2110	20	300	3	10	0.0	2	10	2110	100	30	3	10	0.0	2	0	null	0	0	0	0	0.0	0	
2210	100	10	300	400	10.181893004115224	100	2110	10	300	300	400	0.0	2	10	2110	100	300	30	400	0.0	2	1	2110	10	300	100	400	5.0	2	
2210	100	10	300	300	10.181893004115224	100	2110	10	300	300	300	0.0	2	10	2110	100	300	30	300	0.0	2	1	2110	10	300	100	300	5.0	2	
2210	100	10	300	200	10.181893004115224	100	2110	10	300	300	200	0.0	2	10	2110	100	300	30	200	0.0	2	1	2110	10	300	100	200	5.0	2	
2210	100	10	300	100	10.181893004115224	100	2110	10	300	300	100	0.0	2	10	2110	100	300	30	100	0.0	2	1	2110	10	300	100	100	5.0	2	
2210	100	10	300	40	9.325925925925924	100	2110	10	300	300	40	0.0	2	10	2110	100	300	30	40	0.0	2	1	2110	10	300	100	40	5.0	2	
2210	100	10	300	30	9.325925925925924	100	2110	10	300	300	30	0.0	2	10	2110	100	300	30	30	0.0	2	1	2110	10	300	100	30	5.0	2	
2210	100	10	300	20	9.325925925925924	100	2110	10	300	300	20	0.0	2	10	2110	100	300	30	20	0.0	2	1	2110	10	300	100	20	5.0	2	
2210	100	10	300	10	9.325925925925924	100	2110	10	300	300	10	0.0	2	10	2110	100	300	30	10	0.0	2	1	2110	10	300	100	10	5.0	2	
2210	100	10	300	4	8.708641975308641	100	2110	10	300	300	4	0.0	2	10	2110	100	300	30	4	0.0	2	1	2110	10	300	100	4	5.0	2	
2210	100	10	200	400	10.724279835390945	100	2110	10	300	200	400	0.0	2	10	2110	100	200	30	400	0.0	2	1	2110	10	200	100	400	5.0	2	
2210	100	10	200	300	10.724279835390945	100	2110	10	300	200	300	0.0	2	10	2110	100	200	30	300	0.0	2	1	2110	10	200	100	300	5.0	2	
2210	100	10	200	200	10.724279835390945	100	2110	10	300	200	200	0.0	2	10	2110	100	200	30	200	0.0	2	1	2110	10	200	100	200	5.0	2	
2210	100	10	200	100	9.868312757201643	100	2110	10	300	200	100	0.0	2	10	2110	100	200	30	100	0.0	2	1	2110	10	200	100	100	5.0	2	
2210	100	10	200	40	9.580246913580243	100	2110	10	300	200	40	0.0	2	10	2110	100	200	30	40	0.0	2	1	2110	10	200	100	40	5.0	2	
2210	100	10	200	30	9.580246913580243	100	2110	10	300	200	30	0.0	2	10	2110	100	200	30	30	0.0	2	1	2110	10	200	100	30	5.0	2	
2210	100	10	200	20	9.580246913580243	100	2110	10	300	200	20	0.0	2	10	2110	100	200	30	20	0.0	2	1	2110	10	200	100	20	5.0	2	
2210	100	10	200	10	9.580246913580243	100	2110	10	300	200	10	0.0	2	10	2110	100	200	30	10	0.0	2	1	2110	10	200	100	10	5.0	2	
2210	100	10	200	4	8.85267489711934	100	2110	10	300	200	4	0.0	2	10	2110	100	200	30	4	0.0	2	1	2110	10	200	100	4	5.0	2	
2210	100	10	100	400	11.255144032921809	100	2110	10	300	100	400	0.0	2	10	2110	100	100	30	400	0.0	2	1	2110	10	100	100	400	5.0	2	
2210	100	10	100	300	11.255144032921809	100	2110	10	300	100	300	0.0	2	10	2110	100	100	30	300	0.0	2	1	2110	10	100	100	300	5.0	2	
2210	100	10	100	200	10.399176954732507	100	2110	10	300	100	200	0.0	2	10	2110	100	100	30	200	0.0	2	1	2110	10	100	100	200	5.0	2	
2210	100	10	100	100	10.07818930041152	100	2110	10	300	100	100	0.0	2	10	2110	100	100	30	100	0.0	2	1	2110	10	100	100	100	5.0	2	
2210	100	10	100	40	8.237860082304525	100	2110	10	300	100	40	0.0	2	10	2110	100	100	30	40	0.0	2	1	2110	100	100	10	40	5.0	2	
2210	100	10	100	30	8.237860082304525	100	2110	10	300	100	30	0.0	2	10	2110	100	100	30	30	0.0	2	1	2110	100	100	10	30	5.0	2	
2210	100	10	100	20	8.237860082304525	100	2110	10	300	100	20	0.0	2	10	2110	100	100	30	20	0.0	2	1	2110	100	100	10	20	5.0	2	
2210	100	10	100	10	8.237860082304525	100	2110	10	300	100	10	0.0	2	10	2110	100	100	30	10	0.0	2	1	2110	100	100	10	10	5.0	2	
2210	100	10	100	4	6.999382716049382	100	2110	10	300	100	4	0.0	2	10	2110	100	100	30	4	0.0	2	1	2110	100	100	10	4	5.0	2	
2210	100	10	30	400	9.116872427983537	100	2110	10	300	30	400	0.0	2	10	2110	100	30	30	400	0.0	2	1	2110	10	100	30	400	5.0	2	
2210	100	10	30	300	8.297942386831274	100	2110	10	300	30	300	0.0	2	10	2110	100	30	30	300	0.0	2	1	2110	10	100	30	300	5.0	2	
2210	100	10	30	200	8.104526748971193	100	2110	10	300	30	200	0.0	2	10	2110	100	30	30	200	0.0	2	1	2110	10	100	30	200	5.0	2	
2210	100	10	30	100	6.8469135802469125	100	2110	10	300	30	100	0.0	2	10	2110	100	30	30	100	0.0	2	1	2110	100	30	10	100	5.0	2	
2210	100	10	30	40	4.863374485596706	100	2110	10	300	30	40	0.0	2	10	2110	100	30	30	40	0.0	2	1	2110	100	30	10	40	5.0	2	
2210	100	10	30	30	4.863374485596706	100	2110	10	300	30	30	0.0	2	10	2110	100	30	30	30	0.0	2	1	2110	100	30	10	30	5.0	2	
2210	100	10	30	20	4.863374485596706	100	2110	10	300	30	20	0.0	2	10	2110	100	30	30	20	0.0	2	1	2110	100	30	10	20	5.0	2	
2210	100	10	30	10	4.863374485596706	100	2110	10	300	30	10	0.0	2	10	2110	100	30	30	10	0.0	2	1	2110	100	30	10	10	5.0	2	
2210	100	10	30	4	3.6855967078189296	100	2110	10	300	30	4	0.0	2	10	2110	100	30	30	4	0.0	2	1	2110	100	30	10	4	5.0	2	
2210	100	10	20	400	9.295473251028804	100	2110	10	300	20	400	0.0	2	10	2110	100	30	20	400	0.0	2	1	2110	10	100	20	400	5.0	2	
2210	100	10	20	300	8.513580246913579	100	2110	10	300	20	300	0.0	2	10	2110	100	30	20	300	0.0	2	1	2110	10	100	20	300	5.0	2	
2210	100	10	20	200	8.307818930041151	100	2110	10	300	20	200	0.0	2	10	2110	100	30	20	200	0.0	2	1	2110	10	100	20	200	5.0	2	
2210	100	10	20	100	7.099588477366254	100	2110	10	300	20	100	0.0	2	10	2110	100	30	20	100	0.0	2	1	2110	100	20	10	100	5.0	2	
2210	100	10	20	40	5.097119341563785	100	2110	10	300	20	40	0.0	2	10	2110	100	30	20	40	0.0	2	1	2110	100	20	10	40	5.0	2	
2210	100	10	20	30	5.097119341563785	100	2110	10	300	20	30	0.0	2	10	2110	100	30	20	30	0.0	2	1	2110	100	20	10	30	5.0	2	
2210	100	10	20	20	5.097119341563785	100	2110	10	300	20	20	0.0	2	10	2110	100	30	20	20	0.0	2	1	2110	100	20	10	20	5.0	2	
2210	100	10	20	10	3.973662551440328	100	2110	10	300	20	10	0.0	2	10	2110	100	30	20	10	0.0	2	1	2110	100	20	10	10	5.0	2	
2210	100	10	20	4	2.508333333333333	100	2110	10	300	20	4	0.0	2	10	2110	100	30	20	4	0.0	2	0	null	0	0	0	0	0.0	0	
2210	100	10	10	400	9.454320987654318	100	2110	10	300	10	400	0.0	2	10	2110	100	30	10	400	0.0	2	1	2110	10	100	10	400	5.0	2	
2210	100	10	10	300	8.713580246913578	100	2110	10	300	10	300	0.0	2	10	2110	100	30	10	300	0.0	2	1	2110	10	100	10	300	5.0	2	
2210	100	10	10	200	8.495473251028804	100	2110	10	300	10	200	0.0	2	10	2110	100	30	10	200	0.0	2	1	2110	10	100	10	200	5.0	2	
2210	100	10	10	100	7.307818930041151	100	2110	10	300	10	100	0.0	2	10	2110	100	30	10	100	0.0	2	1	2110	100	10	10	100	5.0	2	
2210	100	10	10	40	5.327572016460905	100	2110	10	300	10	40	0.0	2	10	2110	100	30	10	40	0.0	2	1	2110	100	10	10	40	5.0	2	
2210	100	10	10	30	5.327572016460905	100	2110	10	300	10	30	0.0	2	10	2110	100	30	10	30	0.0	2	1	2110	100	10	10	30	5.0	2	
2210	100	10	10	20	4.016872427983538	100	2110	10	300	10	20	0.0	2	10	2110	100	30	10	20	0.0	2	1	2110	100	10	10	20	5.0	2	
2210	100	10	10	10	2.605555555555555	100	2110	10	300	10	10	0.0	2	10	2110	100	30	10	10	0.0	2	0	null	0	0	0	0	0.0	0	
2210	100	10	3	400	5.049794238683126	100	2110	10	300	3	400	0.0	2	10	2110	100	30	3	400	0.0	2	1	2200	100	10	400	4	0.0	1	
2210	100	10	3	300	4.222633744855966	100	2110	10	300	3	300	0.0	2	10	2110	100	30	3	300	0.0	2	1	2200	100	10	300	4	0.0	1	
2210	100	10	3	200	3.95514403292181	100	2110	10	300	3	200	0.0	2	10	2110	100	30	3	200	0.0	2	1	2200	100	10	200	4	0.0	1	
2210	100	10	3	100	2.2781893004115226	100	2110	10	300	3	100	0.0	2	10	2110	100	30	3	100	0.0	2	1	2200	100	10	100	4	0.0	1	
2210	100	10	3	40	1.3572016460905347	100	2110	10	300	3	40	0.0	2	10	2110	100	30	3	40	0.0	2	1	2200	100	10	40	4	0.0	1	
2210	100	10	3	30	0.5477366255144032	100	2110	10	300	3	30	0.0	2	10	2110	100	30	3	30	0.0	2	1	2200	100	10	30	4	0.0	1	
2210	100	10	3	20	0.26805555555555555	100	2110	10	300	3	20	0.0	2	10	2110	100	30	3	20	0.0	2	0	null	0	0	0	0	0.0	0	
2210	100	2	300	400	7.865020576131686	100	2110	2	300	300	400	0.0	2	10	2110	100	300	30	400	0.2	2	1	2110	100	300	3	400	0.0	2	
2210	100	2	300	300	7.865020576131686	100	2110	2	300	300	300	0.0	2	10	2110	100	300	30	300	0.2	2	1	2110	100	300	3	300	0.0	2	
2210	100	2	300	200	7.865020576131686	100	2110	2	300	300	200	0.0	2	10	2110	100	300	30	200	0.2	2	1	2110	100	300	3	200	0.0	2	
2210	100	2	300	100	7.865020576131686	100	2110	2	300	300	100	0.0	2	10	2110	100	300	30	100	0.2	2	1	2110	100	300	3	100	0.0	2	
2210	100	2	300	40	6.955555555555554	100	2110	2	300	300	40	0.0	2	10	2110	100	300	30	40	0.2	2	1	2110	100	300	3	40	0.0	2	
2210	100	2	300	30	6.955555555555554	100	2110	2	300	300	30	0.0	2	10	2110	100	300	30	30	0.2	2	1	2110	100	300	3	30	0.0	2	
2210	100	2	300	20	6.603189300411521	100	2110	2	300	300	20	0.0	2	10	2110	100	300	30	20	0.2	2	1	2110	100	300	3	20	0.0	2	
2210	100	2	300	10	6.389711934156377	100	2110	2	300	300	10	0.0	2	10	2110	100	300	30	10	0.2	2	1	2110	100	300	3	10	0.0	2	
2210	100	2	300	4	6.829012345679011	100	2110	2	300	300	4	0.0	2	10	2110	100	300	30	4	0.2	2	0	null	0	0	0	0	0.0	0	
2210	100	2	200	400	8.342386831275718	100	2110	2	300	200	400	0.0	2	10	2110	100	200	30	400	0.2	2	1	2110	100	200	3	400	0.0	2	
2210	100	2	200	300	8.342386831275718	100	2110	2	300	200	300	0.0	2	10	2110	100	200	30	300	0.2	2	1	2110	100	200	3	300	0.0	2	
2210	100	2	200	200	8.342386831275718	100	2110	2	300	200	200	0.0	2	10	2110	100	200	30	200	0.2	2	1	2110	100	200	3	200	0.0	2	
2210	100	2	200	100	7.432921810699586	100	2110	2	300	200	100	0.0	2	10	2110	100	200	30	100	0.2	2	1	2110	100	200	3	100	0.0	2	
2210	100	2	200	40	7.066666666666665	100	2110	2	300	200	40	0.0	2	10	2110	100	200	30	40	0.2	2	1	2110	100	200	3	40	0.0	2	
2210	100	2	200	30	7.066666666666665	100	2110	2	300	200	30	0.0	2	10	2110	100	200	30	30	0.2	2	1	2110	100	200	3	30	0.0	2	
2210	100	2	200	20	6.675205761316871	100	2110	2	300	200	20	0.0	2	10	2110	100	200	30	20	0.2	2	1	2110	100	200	3	20	0.0	2	
2210	100	2	200	10	6.504938271604937	100	2110	2	300	200	10	0.0	2	10	2110	100	200	30	10	0.2	2	1	2110	100	200	3	10	0.0	2	
2210	100	2	200	4	6.974074074074073	100	2110	2	300	200	4	0.0	2	10	2110	100	200	30	4	0.2	2	0	null	0	0	0	0	0.0	0	
2210	100	2	100	400	8.819753086419752	100	2110	2	300	100	400	0.0	2	10	2110	100	100	30	400	0.2	2	1	2110	100	100	3	400	0.0	2	
2210	100	2	100	300	8.819753086419752	100	2110	2	300	100	300	0.0	2	10	2110	100	100	30	300	0.2	2	1	2110	100	100	3	300	0.0	2	
